station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4620000,2,1924,12,21,22,02,//,/////
4620000,3,1927,03,07,18,27,//,/////
4620000,2,1927,03,07,18,30,//,/////
4620000,2,1927,04,01,06,08,//,/////
4620000,1,1927,07,20,12,45,//,/////
4620000,3,1927,12,02,15,55,//,/////
4620000,4,1928,06,11,13,17,//,/////
4620000,1,1928,06,13,17,10,//,/////
4620000,3,1929,07,04,05,03,//,/////
4620000,3,1929,09,20,23,30,//,/////
4620000,3,1929,11,20,14,54,//,/////
4620000,2,1929,11,22,13,39,//,/////
4620000,1,1930,01,06,11,36,//,/////
4620000,3,1930,02,11,09,12,//,/////
4620000,3,1930,11,26,04,03,//,/////
4620000,2,1931,08,11,23,33,//,/////
4620000,2,1932,06,02,04,30,//,/////
4620000,3,1933,03,06,07,48,//,/////
4620000,2,1933,05,11,15,51,//,/////
4620000,3,1933,07,29,01,43,//,/////
4620000,3,1934,04,10,00,40,//,/////
4620000,1,1934,04,11,09,32,//,/////
4620000,1,1934,08,18,11,38,//,/////
4620000,2,1935,06,06,16,09,//,/////
4620000,2,1935,06,07,22,39,//,/////
4620000,3,1935,07,11,17,24,//,/////
4620000,3,1936,01,08,04,33,//,/////
4620000,2,1936,02,21,10,08,//,/////
4620000,1,1936,02,21,13,05,//,/////
4620000,1,1936,02,22,06,53,//,/////
4620000,1,1937,08,15,22,19,//,/////
4620000,2,1937,08,17,01,40,//,/////
4620000,4,1938,01,12,00,12,//,/////
4620000,4,1939,01,12,00,13,//,/////
4620000,2,1939,01,12,01,24,//,/////
4620000,3,1939,01,24,22,11,//,/////
4620000,3,1939,02,12,05,30,//,/////
4620000,1,1939,12,20,18,07,//,/////
4620000,1,1940,05,28,23,23,//,/////
4620000,1,1940,05,29,22,20,//,/////
4620000,2,1940,06,30,18,12,//,/////
4620000,1,1940,07,19,08,28,//,/////
4620000,3,1940,11,18,21,47,//,/////
4620000,1,1940,12,19,05,28,//,/////
4620000,1,1940,12,29,20,01,//,/////
4620000,1,1941,01,26,16,55,//,/////
4620000,1,1941,01,26,16,56,//,/////
4620000,1,1941,02,10,13,53,//,/////
4620000,1,1941,05,06,16,20,//,/////
4620000,1,1941,05,26,15,28,//,/////
4620000,1,1941,07,24,12,31,//,/////
4620000,1,1941,12,20,20,27,//,/////
4620000,1,1941,12,25,18,31,//,/////
4620000,2,1942,02,13,22,49,//,/////
4620000,2,1942,04,22,04,03,//,/////
4620000,2,1942,07,16,22,54,//,/////
4620000,1,1942,07,22,20,00,//,/////
4620000,1,1942,08,10,05,15,//,/////
4620000,2,1942,09,01,16,33,//,/////
4620000,1,1943,01,25,19,26,//,/////
4620000,2,1943,01,31,08,31,//,/////
4620000,1,1943,02,17,13,41,//,/////
4620000,1,1943,04,12,17,15,//,/////
4620000,1,1943,04,21,13,43,//,/////
4620000,2,1943,04,23,23,34,//,/////
4620000,1,1943,07,01,13,40,//,/////
4620000,2,1943,08,17,04,24,//,/////
4620000,2,1943,09,10,13,09,//,/////
4620000,2,1943,09,10,17,37,//,/////
4620000,1,1944,02,01,07,20,//,/////
4620000,1,1944,06,02,17,40,//,/////
4620000,2,1944,07,02,16,29,//,/////
4620000,1,1944,07,18,04,26,//,/////
4620000,1,1944,08,27,15,34,//,/////
4620000,1,1944,09,15,07,17,//,/////
4620000,1,1944,09,24,12,28,//,/////
4620000,5,1944,12,07,13,35,//,/////
4620000,1,1944,12,07,14,26,//,/////
4620000,1,1944,12,07,14,30,//,/////
4620000,1,1944,12,07,14,48,//,/////
4620000,1,1944,12,07,15,12,//,/////
4620000,3,1944,12,07,15,25,//,/////
4620000,1,1944,12,07,15,37,//,/////
4620000,1,1944,12,07,15,55,//,/////
4620000,1,1944,12,07,16,52,//,/////
4620000,1,1944,12,07,17,03,//,/////
4620000,1,1944,12,07,18,58,//,/////
4620000,1,1944,12,07,19,25,//,/////
4620000,1,1944,12,07,19,33,//,/////
4620000,1,1944,12,07,20,15,//,/////
4620000,1,1944,12,07,20,30,//,/////
4620000,1,1944,12,08,04,55,//,/////
4620000,1,1944,12,08,14,56,//,/////
4620000,1,1944,12,08,16,24,//,/////
4620000,1,1944,12,08,16,59,//,/////
4620000,1,1944,12,08,17,10,//,/////
4620000,1,1944,12,08,17,35,//,/////
4620000,1,1944,12,08,19,38,//,/////
4620000,1,1944,12,08,21,32,//,/////
4620000,1,1944,12,09,13,34,//,/////
4620000,1,1944,12,09,16,17,//,/////
4620000,1,1944,12,10,01,16,//,/////
4620000,1,1944,12,10,21,38,//,/////
4620000,1,1944,12,11,08,22,//,/////
4620000,1,1944,12,11,11,43,//,/////
4620000,1,1944,12,11,12,08,//,/////
4620000,1,1944,12,11,13,20,//,/////
4620000,1,1944,12,11,17,08,//,/////
4620000,1,1944,12,11,20,39,//,/////
4620000,1,1944,12,12,00,06,//,/////
4620000,1,1944,12,12,05,14,//,/////
4620000,1,1944,12,12,05,30,//,/////
4620000,2,1944,12,12,19,25,//,/////
4620000,1,1944,12,14,09,43,//,/////
4620000,1,1944,12,14,11,23,//,/////
