station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5601531,1,2000,07,17,08,00,28. ,12,00088
5601531,4,2000,10,06,13,30,35. ,35,00915
5601531,1,2000,10,06,13,36,33. ,07,00052
5601531,1,2000,10,06,14,53,12. ,07,00039
5601531,1,2000,10,07,04,59,56. ,05,00029
5601531,1,2000,10,07,12,04,16. ,07,00064
5601531,1,2000,10,08,20,51,44. ,09,00057
5601531,1,2000,11,03,16,34,21. ,06,00031
5601531,1,2000,12,07,23,09,57. ,07,00062
5601531,3,2001,01,12,08,00,09. ,30,00916
5601531,1,2001,01,12,08,22,11. ,07,00058
5601531,1,2001,01,12,08,26,09. ,05,00035
5601531,1,2001,01,12,08,37,11. ,07,00070
5601531,1,2001,01,12,08,46,48. ,06,00047
5601531,1,2001,01,12,10,26,40. ,05,00052
5601531,1,2001,01,12,14,37,39. ,13,00089
5601531,1,2001,01,12,18,27,24. ,10,00072
5601531,1,2001,01,13,02,10,31. ,10,00155
5601531,1,2001,01,13,03,04,33. ,11,00062
5601531,1,2001,01,13,03,05,57. ,07,00076
5601531,1,2001,01,13,23,52,59. ,12,00105
5601531,2,2001,01,14,08,55,16. ,16,00119
5601531,2,2001,01,15,23,20,51. ,18,00162
5601531,1,2001,01,17,05,55,25. ,11,00067
5601531,1,2001,01,17,19,47,40. ,05,00034
5601531,1,2001,01,18,18,24,08. ,13,00113
5601531,1,2001,01,20,05,17,44. ,07,00057
5601531,2,2001,01,20,05,19,58. ,18,00177
5601531,1,2001,01,20,05,27,08. ,09,00054
5601531,1,2001,01,20,06,25,46. ,12,00069
5601531,1,2001,01,20,07,05,45. ,06,00046
5601531,2,2001,01,20,07,24,07. ,16,00114
5601531,1,2001,01,20,08,48,51. ,05,00048
5601531,1,2001,01,20,20,59,24. ,06,00049
5601531,1,2001,01,21,01,46,19. ,07,00048
5601531,2,2001,01,24,00,03,52. ,19,00207
5601531,1,2001,01,25,02,11,17. ,06,00054
5601531,1,2001,01,25,16,18,52. ,07,00074
5601531,1,2001,02,01,01,50,58. ,13,00088
5601531,1,2001,02,11,09,17,54. ,10,00061
5601531,2,2001,02,16,02,19,14. ,19,00266
5601531,2,2001,02,23,08,58,16. ,17,00133
5601531,3,2001,03,24,15,28,28. ,25,00221
5601531,1,2002,05,21,20,30,31. ,05,00050
5601531,3,2002,09,16,10,10,59. ,28,00354
5601531,1,2002,09,16,10,41,06. ,07,00047
5601531,1,2002,09,19,09,03,15. ,08,00074
5601531,1,2003,03,04,23,15,42. ,08,00115
5601531,1,2003,06,10,00,11,39. ,05,00053
5601531,1,2004,01,07,09,17,21. ,05,00074
5601531,1,2004,08,05,20,53,25. ,06,00063
5601531,2,2004,09,05,19,08,36. ,16,00050
5601531,2,2004,09,05,23,58,27. ,21,00091
5601531,1,2004,09,07,08,31,06. ,12,00038
5601531,1,2005,01,25,00,49,53. ,06,00190
5601531,1,2005,02,25,07,14,01. ,07,00116
5601531,2,2005,03,20,10,55,43. ,16,00024
5601531,1,2006,06,12,05,02,58. ,11,00038
5601531,1,2010,08,04,17,52,13. ,06,00092
5601531,1,2011,03,11,14,51,35. ,07,00011
5601531,1,2011,06,04,01,58,13. ,12,00098
5601531,2,2011,11,21,19,17,08. ,16,00103
5601531,2,2013,04,13,05,33,52. ,22,00181
5601531,2,2014,03,14,02,08,01. ,21,00127
5601531,1,2015,05,30,20,27,14. ,07,00011
5601531,1,2015,10,18,08,30,45. ,11,00083
5601531,1,2015,12,14,15,01,47. ,06,00057
5601531,2,2016,01,01,00,47,44. ,19,00341
5601531,1,2016,04,16,01,27,12. ,11,00022
5601531,1,2016,09,26,21,14,52. ,10,00112
5601531,2,2016,09,26,21,35,37. ,16,00193
5601531,1,2016,09,28,10,20,56. ,12,00106
5601531,1,2016,09,28,10,25,42. ,09,00084
5601531,1,2016,09,28,10,31,25. ,12,00149
5601531,2,2016,10,21,12,12,34. ,18,00183
5601531,4,2016,10,21,14,07,29. ,42,01533
5601531,2,2016,10,21,14,10,55. ,19,00175
5601531,1,2016,10,21,14,27,05. ,05,00059
5601531,1,2016,10,21,14,30,18. ,07,00089
5601531,1,2016,10,21,14,34,12. ,14,00101
5601531,1,2016,10,21,14,46,35. ,08,00059
5601531,2,2016,10,21,14,50,33. ,15,00162
5601531,2,2016,10,21,14,53,24. ,20,00230
5601531,1,2016,10,21,15,02,52. ,13,00097
5601531,1,2016,10,21,15,14,10. ,06,00063
5601531,1,2016,10,21,15,32,10. ,05,00049
5601531,1,2016,10,21,15,47,30. ,05,00050
5601531,1,2016,10,21,18,00,00. ,09,00108
5601531,1,2016,10,21,18,36,01. ,10,00077
5601531,1,2016,10,21,22,41,31. ,09,00080
5601531,1,2016,10,21,22,54,04. ,09,00105
5601531,1,2016,10,22,06,17,39. ,14,00198
5601531,1,2016,10,24,20,06,02. ,08,00053
5601531,1,2016,10,24,20,38,43. ,07,00065
5601531,1,2016,10,26,12,45,31. ,07,00050
5601531,2,2016,10,29,13,43,48. ,16,00185
5601531,1,2016,10,29,20,50,40. ,05,00102
5601531,1,2017,05,27,22,50,44. ,07,00040
5601531,2,2017,08,20,06,46,00. ,17,00400
5601531,2,2018,04,09,01,33,14. ,19,00168
5601531,2,2018,06,18,07,58,58. ,18,00097
5601531,1,2020,08,28,00,19,38. ,11,00119
