station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,3,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,3,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,2,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,01,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,3,1995,02,//,//,//,//. ,//,/////
5310510,3,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,2,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,2,1995,02,//,//,//,//. ,//,/////
5310510,2,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,2,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,02,//,//,//,//. ,//,/////
5310510,2,1995,02,//,//,//,//. ,//,/////
5310510,1,1995,03,//,//,//,//. ,//,/////
5310510,2,1995,03,//,//,//,//. ,//,/////
5310510,1,1995,03,//,//,//,//. ,//,/////
5310510,1,1995,03,//,//,//,//. ,//,/////
5310510,1,1995,04,//,//,//,//. ,//,/////
5310510,1,1995,04,//,//,//,//. ,//,/////
5310510,1,1995,05,//,//,//,//. ,//,/////
5310510,2,1995,05,//,//,//,//. ,//,/////
5310510,1,1995,05,//,//,//,//. ,//,/////
5310510,2,1995,05,//,//,//,//. ,//,/////
5310510,1,1995,05,//,//,//,//. ,//,/////
5310510,2,1995,05,//,//,//,//. ,//,/////
5310510,1,1995,07,//,//,//,//. ,//,/////
5310510,2,1995,09,//,//,//,//. ,//,/////
5310510,1,1995,09,//,//,//,//. ,//,/////
5310510,1,1995,09,//,//,//,//. ,//,/////
5310510,4,1995,10,//,//,//,//. ,//,/////
5310510,1,1995,10,//,//,//,//. ,//,/////
5310510,1,1995,12,//,//,//,//. ,//,/////
5310510,1,1996,04,//,//,//,//. ,//,/////
5310510,1,1996,05,//,//,//,//. ,//,/////
5310510,1,1996,09,//,//,//,//. ,//,/////
5310510,1,1996,10,//,//,//,//. ,//,/////
5310510,1,1997,03,16,14,52,40. ,09,00013
5310510,1,1999,01,21,07,26,23. ,05,00092
5310510,3,1999,07,15,19,25,48. ,34,01459
5310510,1,1999,08,02,04,58,21. ,12,00125
5310510,2,1999,08,21,05,33,27. ,19,00109
5310510,1,1999,11,07,03,34,51. ,06,00020
5310510,1,2000,04,15,02,41,42. ,08,00023
5310510,3,2000,10,06,13,30,48. ,29,00171
5310510,2,2000,10,31,01,43,18. ,16,00055
5310510,1,2001,01,12,08,00,23. ,14,00041
5310510,2,2001,03,24,15,28,29. ,15,00040
5310510,2,2001,08,25,22,21,39. ,22,00132
5310510,1,2002,09,16,10,11,31. ,05,00015
5310510,1,2003,05,31,04,37,07. ,06,00073
5310510,2,2003,10,08,23,35,14. ,17,00192
5310510,1,2003,12,22,06,21,56. ,07,00077
5310510,3,2004,09,05,19,07,43. ,27,00175
5310510,3,2004,09,05,23,58,00. ,27,00162
5310510,2,2004,09,07,08,30,40. ,15,00043
5310510,1,2004,10,18,11,48,19. ,13,00187
5310510,2,2005,02,14,00,22,08. ,18,00233
5310510,1,2005,03,20,10,55,50. ,09,00011
5310510,1,2006,06,12,05,03,05. ,07,00014
5310510,1,2007,03,25,09,43,31. ,08,00014
5310510,1,2007,04,15,12,19,51. ,12,00028
5310510,1,2007,04,26,09,03,41. ,05,00013
5310510,3,2008,04,17,00,58,31. ,33,01778
5310510,2,2008,04,18,04,11,30. ,19,00426
5310510,1,2009,02,18,06,47,54. ,12,00045
5310510,1,2010,07,21,06,19,42. ,09,00032
5310510,1,2011,03,11,14,50,59. ,10,00021
