station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4510940,2,2000,06,07,06,17,26. ,24,00105
4510940,2,2000,07,15,10,31,39. ,19,00038
4510940,1,2000,07,20,06,56,33. ,12,00060
4510940,2,2000,07,30,21,27,04. ,15,00031
4510940,3,2000,10,31,01,43,13. ,29,00244
4510940,2,2001,01,06,11,48,26. ,19,00126
4510940,2,2001,01,12,08,01,08. ,15,00051
4510940,3,2001,02,23,07,24,12. ,26,00186
4510940,2,2001,03,24,15,28,59. ,20,00065
4510940,2,2001,04,03,23,57,43. ,20,00077
4510940,1,2001,08,25,22,21,58. ,14,00068
4510940,1,2001,09,22,18,11,10. ,12,00104
4510940,2,2001,09,27,18,15,05. ,17,00103
4510940,1,2002,04,28,10,34,52. ,13,00060
4510940,2,2002,05,12,18,53,04. ,15,00097
4510940,2,2002,07,06,06,58,51. ,15,00093
4510940,1,2002,08,18,09,01,41. ,12,00042
4510940,2,2002,09,04,18,06,34. ,17,00085
4510940,1,2003,05,18,03,23,59. ,10,00043
4510940,1,2003,05,26,18,27,39. ,13,00026
4510940,1,2003,07,09,02,14,32. ,14,00096
4510940,1,2003,12,23,14,35,03. ,13,00043
4510940,2,2004,01,06,14,51,23. ,20,00080
4510940,3,2004,09,05,19,07,45. ,30,00229
4510940,4,2004,09,05,23,58,50. ,37,00450
4510940,2,2004,09,07,08,30,16. ,24,00105
4510940,1,2004,09,08,03,37,18. ,13,00041
4510940,2,2004,09,08,23,59,24. ,16,00047
4510940,2,2004,10,05,08,34,21. ,19,00092
4510940,2,2004,10,23,17,57,33. ,15,00031
4510940,2,2005,01,09,18,59,36. ,23,00295
4510940,2,2005,03,20,10,57,18. ,17,00022
4510940,2,2005,08,16,11,49,09. ,22,00046
4510940,3,2005,12,24,11,02,05. ,27,00414
4510940,1,2005,12,28,14,52,23. ,14,00250
4510940,1,2006,02,16,23,11,08. ,13,00057
4510940,1,2006,02,18,16,21,34. ,13,00061
4510940,1,2006,03,16,06,24,38. ,11,00089
4510940,2,2006,06,12,05,03,40. ,17,00038
4510940,2,2006,08,25,21,32,08. ,18,00149
4510940,2,2006,12,19,18,33,13. ,20,00221
4510940,1,2007,01,05,03,06,55. ,12,00064
4510940,3,2007,04,15,12,19,41. ,32,00399
4510940,2,2007,04,15,18,35,03. ,17,00079
4510940,2,2007,07,16,10,14,54. ,21,00048
4510940,1,2007,07,16,17,24,58. ,13,00060
4510940,1,2007,08,31,23,37,39. ,11,00037
4510940,1,2008,03,19,02,08,11. ,07,00046
4510940,2,2008,05,08,01,48,02. ,15,00021
4510940,2,2008,10,01,09,25,15. ,16,00075
4510940,2,2009,02,18,06,47,30. ,23,00161
4510940,2,2009,08,09,19,57,31. ,16,00024
4510940,3,2009,08,11,05,07,39. ,31,00197
4510940,3,2010,07,21,06,20,02. ,25,00134
4510940,2,2011,02,27,05,38,41. ,18,00115
4510940,3,2011,03,11,14,50,30. ,33,00188
4510940,2,2011,03,11,14,52,30. ,23,00060
4510940,3,2011,03,11,15,18,10. ,26,00084
4510940,2,2011,03,12,04,00,38. ,15,00028
4510940,2,2011,03,15,22,32,20. ,24,00091
4510940,2,2011,04,07,23,35,52. ,17,00023
4510940,2,2011,04,11,17,18,12. ,17,00030
4510940,1,2011,07,24,23,32,56. ,09,00026
4510940,2,2011,08,01,23,58,57. ,21,00051
4510940,2,2011,11,10,18,56,04. ,24,00346
4510940,1,2011,11,18,03,58,31. ,09,00036
4510940,3,2011,12,14,13,01,22. ,25,00223
4510940,2,2012,05,05,18,57,08. ,22,00216
4510940,2,2012,12,07,17,21,29. ,21,00039
4510940,1,2013,02,06,13,42,27. ,14,00084
4510940,2,2013,04,13,05,34,16. ,16,00045
4510940,1,2013,07,17,20,32,21. ,14,00067
4510940,2,2013,08,03,09,56,42. ,16,00044
4510940,3,2014,03,14,02,09,00. ,25,00165
4510940,2,2014,11,22,22,09,21. ,18,00035
4510940,2,2014,12,03,23,20,07. ,17,00102
4510940,3,2015,03,04,00,04,30. ,29,00447
4510940,2,2015,05,30,20,28,04. ,16,00023
4510940,2,2016,04,01,11,39,49. ,19,00047
4510940,2,2016,04,16,01,28,00. ,21,00041
4510940,1,2016,04,25,10,00,39. ,09,00044
4510940,2,2016,10,21,14,08,10. ,23,00070
4510940,2,2016,11,19,11,48,33. ,23,00090
4510940,2,2016,11,22,06,02,40. ,18,00030
4510940,1,2017,04,24,14,36,58. ,10,00071
4510940,1,2017,05,10,23,11,49. ,14,00124
4510940,1,2017,05,27,22,50,40. ,10,00026
4510940,2,2017,06,25,07,02,35. ,24,00148
4510940,1,2017,06,25,09,24,37. ,07,00022
4510940,1,2018,04,09,01,34,20. ,09,00016
4510940,1,2018,04,14,15,13,38. ,14,00073
4510940,1,2018,06,14,22,52,19. ,06,00031
4510940,3,2018,06,18,07,58,55. ,25,00133
4510940,2,2018,10,07,10,14,33. ,22,00141
4510940,1,2018,10,18,20,04,26. ,07,00033
4510940,1,2018,11,02,16,54,49. ,06,00020
4510940,3,2019,03,09,01,08,12. ,25,00317
4510940,2,2019,03,13,13,49,46. ,19,00058
4510940,1,2019,08,04,19,26,20. ,09,00011
4510940,1,2020,04,23,13,44,58. ,08,00026
4510940,1,2020,04,23,20,47,20. ,06,00031
4510940,1,2020,06,17,15,03,11. ,08,00026
4510940,1,2020,09,04,09,11,30. ,12,00036
4510940,2,2020,09,27,13,13,57. ,18,00076
4510940,2,2020,10,19,03,28,07. ,18,00309
