station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5101931,2,1999,08,21,05,33,15,00048
5101931,2,1999,11,07,03,34,19,00099
5101931,2,2000,05,16,04,09,17,00108
5101931,1,2000,06,05,09,55,10,00038
5101931,2,2000,06,07,06,17,20,00122
5101931,2,2000,09,09,19,24,18,00292
5101931,3,2000,10,06,13,30,31,00329
5101931,1,2000,10,08,13,18,11,00029
5101931,1,2000,10,31,01,43,14,00047
5101931,1,2001,01,06,11,49,09,00029
5101931,3,2001,01,12,08,00,30,00349
5101931,1,2001,01,13,03,04,07,00035
5101931,1,2001,01,13,23,53,07,00043
5101931,1,2001,01,15,23,20,08,00051
5101931,1,2001,01,20,05,20,12,00039
5101931,1,2001,01,20,05,27,09,00031
5101931,1,2001,01,20,06,25,12,00036
5101931,1,2001,01,20,07,24,10,00038
5101931,1,2001,01,24,00,04,07,00031
5101931,1,2001,02,01,01,51,13,00061
5101931,2,2001,03,24,15,28,18,00063
5101931,1,2001,04,16,19,05,06,00025
5101931,1,2001,08,25,22,21,10,00036
5101931,1,2002,08,18,09,01,07,00033
5101931,1,2002,09,16,10,11,10,00025
5101931,1,2003,06,29,16,15,05,00049
5101931,1,2003,10,05,00,30,08,00024
5101931,1,2003,12,23,14,35,10,00039
5101931,1,2004,07,27,00,55,08,00021
5101931,2,2004,09,05,19,07,19,00063
5101931,2,2004,09,05,23,58,22,00111
5101931,1,2004,09,07,08,30,12,00040
5101931,1,2004,10,05,08,34,13,00051
5101931,1,2005,03,20,10,56,13,00019
5101931,1,2006,02,16,23,11,08,00026
5101931,1,2007,01,22,02,16,09,00040
5101931,2,2007,03,25,09,42,20,00102
5101931,2,2007,04,15,12,20,17,00061
5101931,1,2007,04,28,09,28,08,00021
5101931,1,2007,08,31,23,37,09,00034
5101931,3,2008,08,25,07,07,26,00762
5101931,2,2009,02,18,06,47,16,00073
5101931,1,2009,08,11,05,08,14,00031
5101931,1,2010,04,30,07,50,08,00159
5101931,1,2010,07,12,03,09,07,00039
5101931,1,2011,02,27,05,39,09,00021
5101931,1,2011,03,11,14,50,13,00026
5101931,1,2011,03,11,15,18,08,00015
5101931,1,2011,03,15,22,33,07,00015
5101931,1,2011,06,04,01,58,07,00021
5101931,2,2011,11,18,03,58,15,00054
5101931,1,2011,11,21,19,17,13,00038
5101931,1,2011,12,14,13,01,12,00036
5101931,3,2013,04,13,05,33,25,00143
5101931,2,2014,03,14,02,08,20,00077
5101931,2,2014,05,01,22,20,15,00303
5101931,1,2014,06,11,19,52,06,00038
5101931,2,2014,08,06,01,17,16,00089
5101931,1,2016,03,07,05,59,08,00038
5101931,1,2016,04,16,01,27,13,00022
5101931,3,2016,10,21,14,07,31,00293
5101931,1,2016,10,21,14,53,13,00045
5101931,2,2017,05,27,22,50,19,00162
5101931,1,2017,06,25,07,03,10,00026
5101931,2,2018,04,09,01,33,18,00069
5101931,3,2018,06,18,07,58,28,00212
5101931,1,2018,06,23,23,09,05,00025
5101931,1,2019,09,16,10,31,09,00178
5101931,1,2020,04,04,21,28,06,00053
5101931,1,2020,09,04,09,11,10,00056
