station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4610235,1,2011,07,24,23,32,36. ,10,00051
4610235,1,2011,08,10,08,13,52. ,09,00035
4610235,1,2012,05,05,18,57,19. ,08,00035
4610235,1,2013,04,13,05,34,03. ,10,00027
4610235,1,2014,02,03,21,07,57. ,07,00059
4610235,1,2016,04,01,11,39,50. ,09,00021
4610235,1,2016,11,19,11,48,36. ,09,00034
4610235,2,2018,06,18,07,58,49. ,21,00108
4610235,1,2018,10,17,08,55,59. ,14,00142
4610235,1,2020,11,07,15,56,58. ,06,00064
