station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5900035,1,1999,02,07,18,15,09,/////
5900035,2,1999,07,16,02,59,15,/////
5900035,1,1999,08,21,05,34,07,/////
5900035,1,1999,10,30,06,26,09,/////
5900035,2,1999,12,06,20,11,17,/////
5900035,1,2000,05,18,09,49,05,/////
5900035,1,2000,07,17,08,00,09,/////
5900035,1,2000,09,07,14,52,11,/////
5900035,4,2000,10,06,13,30,38,01016
5900035,1,2000,10,06,13,34,05,/////
5900035,2,2000,10,06,13,36,15,/////
5900035,1,2000,10,06,13,38,06,/////
5900035,1,2000,10,06,13,43,07,/////
5900035,1,2000,10,06,14,36,07,/////
5900035,1,2000,10,06,15,06,06,/////
5900035,1,2000,10,06,22,57,05,/////
5900035,1,2000,10,07,04,59,11,/////
5900035,1,2000,10,07,06,38,07,/////
5900035,2,2000,10,08,13,18,15,/////
5900035,1,2000,10,08,20,51,11,/////
5900035,1,2000,10,08,20,59,05,/////
5900035,1,2000,10,10,21,58,11,/////
5900035,1,2000,11,02,21,22,08,/////
5900035,1,2000,11,03,16,34,11,/////
5900035,1,2000,12,07,23,09,06,/////
5900035,1,2001,01,05,05,15,07,/////
5900035,2,2001,01,09,13,38,15,/////
5900035,2,2001,01,12,08,00,17,/////
5900035,1,2001,01,24,00,04,07,/////
5900035,A,2001,03,24,15,28,47,/////
5900035,1,2001,03,24,15,48,12,/////
5900035,1,2001,03,24,16,25,09,/////
5900035,1,2001,03,24,17,02,07,/////
5900035,2,2001,03,25,19,19,19,/////
5900035,1,2001,03,26,02,16,10,/////
5900035,3,2001,03,26,05,41,26,/////
5900035,1,2001,04,03,21,15,11,/////
5900035,1,2001,04,25,23,41,06,/////
5900035,2,2001,08,24,21,44,15,00085
5900035,1,2001,09,17,17,58,08,00063
5900035,1,2002,01,24,16,08,09,00057
5900035,1,2002,03,06,07,12,14,00092
5900035,2,2002,03,25,22,58,17,00083
5900035,1,2002,09,03,17,28,05,00038
5900035,2,2002,09,16,10,11,19,00095
5900035,1,2002,10,13,19,07,11,00051
5900035,1,2002,10,23,06,22,09,00051
5900035,1,2003,08,14,23,46,07,00044
5900035,1,2004,09,05,19,08,11,00052
5900035,1,2004,09,05,23,59,13,00046
5900035,2,2004,09,21,10,13,19,00187
5900035,1,2005,02,06,02,25,11,00094
5900035,1,2005,02,22,20,56,08,00032
5900035,1,2005,03,08,03,46,09,00060
5900035,1,2005,05,25,20,32,05,00023
5900035,2,2005,05,27,03,17,20,00104
5900035,1,2005,07,28,09,11,08,00040
5900035,1,2006,02,01,12,15,05,00024
5900035,1,2006,05,08,12,46,06,00030
5900035,3,2006,06,12,05,02,32,00455
5900035,1,2006,09,26,07,04,14,00066
5900035,3,2007,04,26,09,03,26,00293
5900035,2,2007,05,13,08,14,18,00113
5900035,1,2007,09,17,10,30,13,00076
5900035,2,2008,03,08,03,52,15,00067
5900035,1,2008,03,14,20,06,10,00049
5900035,1,2008,12,23,14,09,12,00130
5900035,1,2009,12,16,14,13,07,/////
5900035,1,2010,02,21,11,50,06,/////
5900035,1,2010,04,10,16,41,06,/////
5900035,1,2010,04,17,05,35,07,/////
5900035,1,2010,05,13,20,02,09,/////
5900035,1,2010,07,23,14,26,09,/////
5900035,1,2010,10,06,13,52,09,/////
5900035,1,2010,10,30,11,09,07,/////
