station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4223630,4,2003,05,18,03,23,27. ,40,03006
4223630,1,2003,05,18,03,42,15. ,11,00449
4223630,1,2003,05,18,05,34,52. ,05,00169
4223630,3,2003,05,18,20,19,54. ,25,01168
4223630,2,2003,05,25,03,02,48. ,16,00485
4223630,1,2003,05,26,18,26,43. ,06,00016
4223630,1,2003,06,04,02,52,41. ,13,00102
4223630,1,2003,06,12,20,40,18. ,07,00065
4223630,2,2003,06,13,10,07,40. ,21,00433
4223630,2,2003,07,10,13,02,19. ,19,00516
4223630,3,2003,07,18,08,57,03. ,27,00726
4223630,1,2003,07,18,09,26,58. ,12,00202
4223630,1,2003,09,20,12,56,01. ,11,00032
4223630,1,2003,10,05,00,29,22. ,14,00097
4223630,1,2003,10,29,17,34,45. ,06,00219
4223630,1,2003,11,23,20,24,37. ,08,00036
4223630,1,2004,01,06,14,51,42. ,11,00045
4223630,1,2004,01,11,16,57,50. ,07,00029
4223630,1,2004,01,11,20,45,35. ,07,00113
4223630,1,2004,02,14,20,19,14. ,08,00069
4223630,1,2004,03,03,13,56,13. ,10,00079
4223630,1,2004,03,14,08,48,57. ,08,00145
4223630,1,2004,05,05,20,41,24. ,13,00179
4223630,2,2004,06,03,19,04,31. ,20,00752
4223630,1,2004,06,03,19,14,56. ,13,00133
4223630,1,2004,06,20,02,57,30. ,06,00063
4223630,1,2004,06,28,01,03,00. ,08,00170
4223630,1,2004,06,30,16,35,18. ,10,00066
4223630,1,2004,07,17,15,11,33. ,08,00022
4223630,3,2004,07,27,00,55,05. ,25,00301
4223630,2,2004,09,07,08,30,26. ,16,00067
4223630,1,2004,09,08,03,37,34. ,08,00025
4223630,1,2004,09,08,23,59,39. ,11,00033
4223630,2,2004,09,14,16,50,25. ,16,00251
4223630,1,2004,09,18,23,32,39. ,06,00081
4223630,2,2004,09,27,16,10,41. ,15,00277
4223630,2,2004,09,27,16,16,22. ,19,00312
4223630,1,2004,10,05,08,34,12. ,12,00064
4223630,1,2004,10,06,23,41,18. ,09,00025
4223630,2,2004,10,23,17,56,38. ,21,00095
4223630,1,2004,10,23,18,00,38. ,05,00016
4223630,1,2004,10,23,18,04,14. ,13,00044
4223630,2,2004,10,23,18,34,46. ,19,00102
4223630,2,2004,10,23,19,46,54. ,15,00051
4223630,1,2004,10,23,23,35,45. ,06,00019
4223630,1,2004,10,24,07,47,12. ,07,00167
4223630,1,2004,10,25,06,05,58. ,05,00021
4223630,2,2004,10,27,10,41,50. ,16,00055
4223630,1,2004,11,08,11,17,03. ,06,00017
4223630,1,2004,11,09,00,08,27. ,09,00023
4223630,3,2005,01,02,01,30,29. ,29,01166
4223630,2,2005,01,09,18,59,55. ,19,00187
4223630,1,2005,02,16,04,47,40. ,05,00018
4223630,2,2005,06,03,00,47,03. ,20,00270
4223630,1,2005,06,20,20,04,54. ,06,00073
4223630,1,2005,06,24,00,24,46. ,06,00091
4223630,2,2005,06,24,16,20,22. ,16,00124
4223630,1,2005,07,23,16,35,37. ,12,00033
4223630,1,2005,07,28,19,16,35. ,05,00014
4223630,1,2005,07,31,14,54,14. ,08,00038
4223630,2,2005,08,16,11,48,37. ,15,00048
4223630,1,2005,08,21,11,30,25. ,11,00030
4223630,1,2005,09,30,18,23,44. ,11,00278
4223630,1,2005,10,19,20,46,12. ,07,00017
4223630,2,2005,12,24,11,02,22. ,17,00102
4223630,1,2005,12,28,14,52,47. ,06,00024
4223630,1,2006,02,16,23,11,17. ,08,00039
4223630,1,2006,03,16,06,24,45. ,05,00025
4223630,1,2006,04,21,02,51,11. ,09,00027
4223630,1,2006,05,02,18,25,27. ,06,00018
4223630,1,2006,05,28,23,46,28. ,10,00103
4223630,4,2006,06,24,23,10,48. ,36,02473
4223630,1,2006,08,05,02,24,12. ,05,00054
4223630,1,2006,08,11,20,10,33. ,09,00077
4223630,1,2006,09,16,19,35,42. ,07,00059
4223630,1,2006,12,14,21,56,11. ,06,00029
4223630,2,2006,12,19,18,33,24. ,18,00084
4223630,1,2007,01,05,03,06,54. ,08,00042
4223630,1,2007,01,16,09,49,37. ,08,00146
4223630,2,2007,02,05,07,54,44. ,23,01448
4223630,1,2007,03,17,13,13,24. ,07,00070
4223630,3,2007,03,25,09,42,29. ,28,00234
4223630,1,2007,03,25,18,12,37. ,10,00037
4223630,1,2007,03,26,07,17,30. ,09,00025
4223630,2,2007,04,15,12,19,59. ,17,00072
4223630,1,2007,04,28,09,27,51. ,10,00041
4223630,1,2007,05,03,03,43,43. ,14,00863
4223630,1,2007,05,11,05,02,18. ,08,00125
4223630,1,2007,05,22,02,27,59. ,07,00088
4223630,1,2007,06,01,11,43,24. ,06,00023
4223630,1,2007,06,11,03,46,07. ,09,00024
4223630,1,2007,07,05,08,36,36. ,06,00061
4223630,1,2007,07,10,18,27,50. ,12,00136
4223630,1,2007,07,11,04,46,09. ,05,00101
4223630,3,2007,07,16,10,14,01. ,25,00150
4223630,1,2007,07,16,15,38,40. ,13,00057
4223630,1,2007,07,16,23,18,39. ,05,00013
4223630,1,2007,07,25,06,53,06. ,05,00017
4223630,1,2007,12,21,16,01,43. ,06,00023
4223630,1,2008,01,26,04,34,18. ,08,00024
4223630,1,2008,01,27,10,54,11. ,05,00025
4223630,1,2008,02,18,03,27,48. ,09,00086
4223630,1,2008,03,19,02,08,22. ,06,00031
4223630,1,2008,04,20,01,00,40. ,09,00033
4223630,1,2008,05,08,01,47,00. ,09,00019
4223630,1,2008,05,12,11,47,29. ,06,00052
4223630,1,2008,05,14,09,54,13. ,14,00259
4223630,1,2008,05,20,17,19,15. ,09,00100
4223630,2,2008,06,13,11,21,37. ,23,00329
4223630,1,2008,06,19,02,12,26. ,10,00163
4223630,1,2008,09,10,19,03,48. ,05,00028
4223630,1,2008,09,21,07,18,13. ,08,00022
4223630,1,2008,10,21,11,43,12. ,09,00253
4223630,2,2008,11,08,09,23,03. ,16,00902
4223630,1,2008,11,09,03,07,01. ,05,00132
4223630,2,2009,02,18,06,47,40. ,21,00132
4223630,1,2009,02,22,11,03,55. ,05,00093
4223630,1,2009,04,28,05,35,17. ,05,00021
4223630,1,2009,05,12,19,41,06. ,09,00027
4223630,1,2009,05,25,20,26,58. ,10,00037
4223630,1,2009,06,04,01,03,47. ,10,00134
4223630,1,2009,07,27,09,44,45. ,11,00047
4223630,3,2009,08,11,05,07,31. ,33,00377
4223630,1,2009,08,13,18,11,44. ,09,00033
4223630,2,2009,10,06,07,49,37. ,15,00161
4223630,2,2009,10,12,16,10,39. ,23,00414
4223630,1,2009,10,16,18,50,12. ,11,00101
4223630,1,2009,10,17,05,33,19. ,10,00185
4223630,2,2009,10,24,21,53,44. ,17,00235
4223630,1,2009,12,19,20,46,52. ,08,00082
4223630,1,2010,01,10,01,45,28. ,09,00028
4223630,2,2010,01,29,18,53,30. ,15,00306
4223630,1,2010,04,04,07,54,22. ,10,00140
4223630,1,2010,05,15,20,46,56. ,06,00064
4223630,1,2010,07,21,06,20,25. ,09,00026
4223630,1,2010,09,10,09,35,19. ,06,00028
4223630,1,2010,10,03,09,27,41. ,07,00020
4223630,1,2010,12,03,17,11,54. ,06,00225
4223630,1,2011,02,06,07,25,12. ,13,00068
4223630,2,2011,02,27,02,19,06. ,24,00203
4223630,3,2011,02,27,05,38,10. ,31,00509
4223630,1,2011,02,27,05,44,17. ,09,00043
4223630,1,2011,02,27,09,48,22. ,10,00068
4223630,2,2011,02,27,21,47,08. ,15,00084
4223630,2,2011,02,28,04,03,38. ,17,00111
4223630,1,2011,02,28,11,33,11. ,07,00038
4223630,3,2011,03,11,14,50,00. ,27,00168
4223630,1,2011,03,11,14,53,32. ,10,00019
4223630,1,2011,03,11,14,57,32. ,10,00038
4223630,2,2011,03,11,15,16,40. ,16,00047
4223630,1,2011,03,11,15,27,32. ,09,00027
4223630,1,2011,03,11,17,21,08. ,07,00016
4223630,2,2011,03,12,03,59,45. ,22,00123
4223630,1,2011,03,12,04,32,40. ,14,00054
4223630,1,2011,03,13,15,37,08. ,06,00065
