station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4433660,1,2001,09,27,18,15,14. ,12,00076
4433660,1,2001,10,11,13,38,55. ,06,00036
4433660,1,2002,01,04,14,00,23. ,08,00052
4433660,1,2002,04,11,23,16,32. ,08,00057
4433660,1,2002,05,12,18,17,57. ,14,00127
4433660,2,2002,08,11,07,56,36. ,16,00147
4433660,1,2002,09,22,09,36,43. ,13,00100
4433660,1,2003,02,03,06,51,10. ,05,00050
4433660,1,2003,02,07,13,07,13. ,05,00030
4433660,2,2003,03,04,23,43,43. ,15,00153
4433660,1,2003,05,18,03,23,58. ,08,00051
4433660,1,2003,06,05,02,06,23. ,12,00091
4433660,1,2003,07,09,02,14,55. ,05,00027
4433660,1,2003,10,05,00,29,56. ,05,00024
4433660,1,2003,11,28,03,14,32. ,10,00084
4433660,1,2004,03,21,06,41,07. ,10,00065
4433660,1,2004,07,15,03,16,21. ,08,00069
4433660,1,2004,07,27,00,55,29. ,11,00063
4433660,2,2004,09,05,19,07,53. ,22,00212
4433660,3,2004,09,05,23,58,07. ,25,00267
4433660,1,2004,09,07,08,30,28. ,13,00062
4433660,1,2004,09,08,03,37,15. ,06,00028
4433660,1,2004,09,08,23,59,19. ,06,00034
4433660,1,2004,10,05,08,34,41. ,05,00026
4433660,1,2004,10,23,17,57,21. ,07,00011
4433660,1,2004,11,09,00,08,03. ,09,00043
4433660,1,2005,06,20,14,05,06. ,06,00029
4433660,1,2005,08,16,11,48,41. ,14,00019
4433660,1,2005,12,24,11,02,25. ,11,00068
4433660,1,2006,01,09,14,48,59. ,09,00072
4433660,1,2006,04,12,08,50,21. ,06,00037
4433660,1,2006,04,21,02,51,14. ,10,00028
4433660,1,2007,01,05,03,06,04. ,05,00034
