station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7410334,1,2019,07,07,09,56,25. ,10,00041
7410334,2,2019,07,22,10,39,30. ,16,00068
7410334,1,2019,09,29,16,47,56. ,13,00050
7410334,2,2019,11,22,18,05,56. ,16,00042
7410334,1,2020,01,30,11,54,44. ,10,00034
7410334,1,2020,02,19,04,15,54. ,14,00045
7410334,2,2020,03,09,04,29,26. ,16,00038
7410334,1,2020,03,13,00,23,57. ,09,00045
7410334,3,2020,03,13,07,15,40. ,25,00200
7410334,1,2020,03,13,07,56,59. ,06,00032
7410334,1,2020,07,17,14,54,45. ,14,00077
