station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7310032,1,2003,04,12,13,29,12. ,08,00028
7310032,1,2004,12,12,14,29,18. ,09,00019
7310032,1,2004,12,12,14,31,13. ,05,00013
7310032,1,2004,12,14,02,27,36. ,12,00030
7310032,3,2005,03,20,10,54,06. ,29,00214
7310032,1,2005,03,22,15,56,13. ,08,00015
7310032,1,2005,04,10,20,35,15. ,08,00022
7310032,2,2005,04,20,06,12,04. ,15,00038
7310032,1,2005,04,20,09,10,21. ,06,00018
7310032,1,2005,06,03,04,17,06. ,07,00018
7310032,2,2006,02,04,00,12,09. ,18,00079
7310032,1,2006,03,22,14,28,43. ,05,00042
7310032,1,2006,06,12,05,02,21. ,08,00012
7310032,1,2006,12,31,12,15,30. ,10,00079
7310032,1,2007,09,24,17,12,44. ,14,00092
7310032,1,2008,12,04,14,11,51. ,10,00114
