station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1070200,1,1998,10,18,01,08,14,00138
1070200,1,2001,04,03,04,55,05,00020
1070200,1,2001,08,14,05,11,14,00049
1070200,1,2001,12,02,22,02,08,00021
1070200,1,2002,10,14,23,13,12,00050
1070200,2,2003,05,26,18,25,16,00035
1070200,2,2003,07,20,02,25,23,00295
1070200,1,2003,07,28,20,47,12,00156
1070200,2,2003,09,26,04,51,23,00101
1070200,2,2003,09,26,06,08,24,00129
1070200,1,2004,08,10,22,49,05,00028
1070200,1,2004,11,29,03,33,08,00016
1070200,1,2005,02,26,21,38,05,00018
1070200,1,2005,08,16,11,47,13,00023
1070200,1,2005,10,18,01,14,08,00029
1070200,1,2008,04,29,14,26,14,00059
1070200,1,2008,06,14,08,45,08,00018
1070200,2,2008,07,24,00,26,19,00082
1070200,1,2009,02,04,02,02,07,00031
1070200,1,2010,09,13,14,48,10,00048
1070200,1,2011,03,09,11,47,12,00018
1070200,2,2011,03,11,14,48,22,00078
1070200,1,2011,03,11,15,07,08,00019
1070200,2,2011,03,11,15,09,19,00059
1070200,1,2011,03,11,15,27,11,00037
1070200,1,2011,03,11,16,30,07,00017
1070200,1,2011,03,11,20,38,11,00027
1070200,2,2011,03,12,04,47,20,00138
1070200,1,2011,03,12,23,44,07,00014
1070200,1,2011,03,17,13,15,05,00014
1070200,2,2011,04,07,23,34,16,00037
1070200,2,2011,06,23,06,51,16,00051
1070200,1,2011,07,23,13,35,05,00011
1070200,1,2011,09,17,04,28,06,00013
1070200,1,2012,03,14,18,10,11,00031
1070200,1,2012,03,27,20,01,08,00021
1070200,2,2012,05,24,00,02,15,00051
1070200,1,2012,08,25,23,17,07,00020
1070200,1,2012,12,07,17,20,14,00045
1070200,1,2013,02,02,23,18,10,00035
1070200,1,2014,08,10,12,43,11,00035
1070200,1,2014,10,11,11,36,08,00017
1070200,1,2015,02,17,08,08,06,00013
1070200,1,2015,05,13,06,14,09,00017
1070200,1,2015,06,08,15,01,08,00036
1070200,1,2015,07,10,03,33,06,00023
1070200,1,2016,01,11,15,27,07,00038
1070200,2,2016,01,14,12,26,21,00127
1070200,1,2016,06,16,14,21,11,00109
1070200,1,2016,09,25,13,03,05,00043
1070200,1,2016,09,26,14,14,06,00027
1070200,1,2017,01,14,08,59,07,00200
1070200,1,2018,01,24,19,51,12,00033
1070200,2,2018,09,06,03,08,16,00053
1070200,1,2019,08,29,08,47,09,00030
1070200,1,2019,12,19,15,22,06,00024
1070200,1,2020,11,06,17,57,06,00012
1070200,1,2020,12,21,02,23,12,00031
