station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5711931,2,1999,12,28,17,39,16,00173
5711931,3,2000,10,06,13,30,29,00200
5711931,4,2001,03,24,15,28,39,00569
5711931,2,2001,03,26,05,41,18,00107
5711931,1,2001,04,03,21,15,10,00047
5711931,1,2005,01,04,05,06,08,00078
5711931,3,2005,03,20,10,54,33,00313
5711931,2,2005,04,20,06,12,18,00074
5711931,1,2005,04,20,09,10,12,00033
5711931,1,2005,05,02,01,24,11,00045
5711931,2,2006,06,12,05,02,21,00090
5711931,1,2006,09,04,13,32,10,00063
5711931,1,2006,09,26,07,04,10,00040
5711931,1,2007,04,26,09,03,11,00033
5711931,1,2007,05,13,08,14,07,00032
5711931,1,2009,06,25,23,04,12,00035
5711931,2,2011,06,04,01,57,16,00101
