station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2211830,1,2002,04,04,08,44,03. ,06,00018
2211830,1,2002,04,15,15,10,54. ,09,00034
2211830,1,2002,04,21,09,11,07. ,06,00022
2211830,2,2002,05,06,17,12,35. ,17,00073
2211830,1,2002,06,14,11,43,50. ,07,00017
2211830,1,2002,06,16,04,40,44. ,05,00019
2211830,1,2002,06,29,02,21,52. ,09,00029
2211830,2,2002,07,24,05,05,53. ,23,00116
2211830,1,2002,08,03,08,15,28. ,05,00015
2211830,2,2002,08,24,08,22,11. ,15,00071
2211830,1,2002,09,10,19,52,48. ,13,00046
2211830,2,2002,12,05,00,51,22. ,18,00079
2211830,1,2002,12,05,00,53,41. ,11,00040
2211830,2,2002,12,09,03,34,36. ,17,00076
2211830,1,2003,01,05,18,51,31. ,12,00049
2211830,1,2003,01,09,13,15,10. ,13,00041
2211830,1,2003,01,09,22,25,05. ,08,00027
2211830,1,2003,01,21,13,20,16. ,10,00030
2211830,2,2003,02,16,12,04,07. ,20,00117
2211830,1,2003,02,19,14,04,18. ,13,00041
2211830,3,2003,03,03,07,47,04. ,28,00279
2211830,1,2003,03,13,12,14,03. ,08,00020
2211830,1,2003,03,16,00,07,28. ,10,00035
2211830,1,2003,04,08,03,29,34. ,12,00031
2211830,1,2003,04,17,03,01,25. ,11,00022
2211830,1,2003,04,25,07,41,16. ,11,00038
2211830,A,2003,05,26,18,24,53. ,48,02135
2211830,1,2003,05,26,18,40,22. ,13,00052
2211830,1,2003,05,26,18,43,29. ,07,00026
2211830,1,2003,05,26,18,48,38. ,10,00034
2211830,1,2003,05,26,18,49,55. ,13,00058
2211830,1,2003,05,26,19,10,14. ,11,00036
2211830,1,2003,05,26,22,07,44. ,09,00035
2211830,2,2003,05,26,22,34,52. ,17,00107
2211830,1,2003,05,26,23,49,00. ,05,00030
2211830,1,2003,05,27,00,44,53. ,12,00049
2211830,1,2003,05,27,13,11,52. ,06,00025
2211830,1,2003,05,28,06,24,48. ,10,00051
2211830,1,2003,05,31,18,42,25. ,14,00066
2211830,1,2003,06,01,05,39,09. ,13,00069
2211830,1,2003,06,01,07,03,09. ,06,00040
2211830,1,2003,06,10,16,24,40. ,13,00055
2211830,3,2003,06,16,18,34,28. ,27,00236
2211830,1,2003,06,28,20,19,22. ,10,00043
2211830,2,2003,07,18,12,33,16. ,15,00085
2211830,1,2003,07,21,19,04,38. ,06,00028
2211830,4,2003,07,26,00,13,18. ,36,00609
2211830,4,2003,07,26,07,13,39. ,36,00510
2211830,1,2003,07,26,07,15,30. ,05,00014
2211830,1,2003,07,26,07,17,00. ,12,00036
2211830,1,2003,07,26,07,44,26. ,12,00045
2211830,1,2003,07,26,07,52,16. ,13,00051
2211830,2,2003,07,26,10,22,38. ,21,00114
2211830,1,2003,07,26,14,53,09. ,06,00019
2211830,2,2003,07,26,16,56,54. ,23,00148
2211830,1,2003,07,27,15,27,40. ,09,00026
2211830,2,2003,07,28,04,08,19. ,18,00080
2211830,1,2003,08,04,20,58,11. ,05,00016
2211830,1,2003,08,08,09,51,50. ,09,00030
2211830,1,2003,08,12,09,28,14. ,07,00028
2211830,1,2003,08,22,22,45,12. ,06,00029
2211830,1,2003,09,20,12,56,13. ,14,00037
2211830,2,2003,09,26,04,51,49. ,19,00098
2211830,2,2003,09,26,06,09,52. ,20,00061
2211830,1,2003,09,29,11,39,11. ,06,00020
2211830,1,2003,10,03,20,28,53. ,06,00024
2211830,1,2003,10,04,08,12,01. ,09,00049
2211830,1,2003,10,23,14,00,55. ,09,00035
2211830,1,2003,10,23,23,22,46. ,06,00037
2211830,3,2003,10,31,10,06,58. ,28,00180
2211830,1,2003,10,31,23,15,37. ,09,00027
2211830,1,2003,11,01,09,27,56. ,09,00021
2211830,1,2003,11,01,22,11,05. ,09,00022
2211830,1,2003,11,02,11,59,08. ,10,00024
2211830,1,2003,11,03,16,12,19. ,12,00033
2211830,3,2003,11,12,17,29,21. ,25,00146
2211830,2,2003,11,15,03,44,30. ,24,00149
2211830,3,2004,01,23,18,01,48. ,30,00373
2211830,1,2004,01,26,17,46,14. ,10,00039
2211830,1,2004,01,27,15,11,27. ,10,00045
2211830,2,2004,02,04,15,09,28. ,18,00072
2211830,1,2004,02,27,11,50,07. ,12,00052
2211830,1,2004,02,28,18,34,26. ,08,00033
2211830,1,2004,02,29,05,33,37. ,08,00035
2211830,1,2004,03,10,05,15,44. ,05,00027
2211830,1,2004,03,11,11,35,48. ,11,00029
2211830,1,2004,03,15,13,00,59. ,05,00016
2211830,1,2004,04,03,18,57,41. ,07,00033
2211830,2,2004,04,04,08,02,42. ,22,00098
2211830,2,2004,05,09,01,30,50. ,15,00071
2211830,1,2004,05,10,15,38,34. ,13,00045
2211830,1,2004,05,16,00,38,12. ,14,00046
2211830,3,2004,05,29,12,47,29. ,27,00192
2211830,2,2004,06,27,04,43,40. ,15,00079
2211830,1,2004,06,28,11,24,07. ,05,00034
2211830,1,2004,07,05,18,23,04. ,10,00035
2211830,1,2004,07,17,15,11,47. ,12,00030
