station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5700136,2,2011,11,21,19,16,37. ,23,00234
5700136,2,2011,11,25,04,35,35. ,17,00109
5700136,1,2012,02,18,23,35,38. ,07,00068
5700136,2,2012,10,14,15,34,18. ,22,00368
5700136,2,2013,04,13,05,34,09. ,15,00054
5700136,2,2014,03,14,02,07,21. ,22,00124
5700136,1,2015,04,26,06,17,13. ,06,00062
5700136,1,2015,10,05,09,14,47. ,13,00283
5700136,2,2016,04,16,01,26,30. ,16,00029
5700136,3,2016,10,21,14,07,41. ,26,00159
5700136,2,2017,05,10,05,18,42. ,15,00321
5700136,1,2017,08,04,12,31,11. ,08,00074
5700136,4,2018,04,09,01,32,34. ,43,01790
5700136,1,2018,04,09,01,34,30. ,05,00035
5700136,2,2018,04,09,01,43,56. ,23,00276
5700136,3,2018,04,09,01,56,49. ,25,00345
5700136,2,2018,04,09,02,03,53. ,20,00197
5700136,3,2018,04,09,02,10,58. ,25,00372
5700136,1,2018,04,09,02,24,20. ,06,00067
5700136,1,2018,04,09,02,30,35. ,14,00097
5700136,1,2018,04,09,03,46,33. ,11,00085
5700136,1,2018,04,09,03,57,37. ,07,00067
5700136,1,2018,04,09,04,39,57. ,13,00123
5700136,2,2018,04,09,05,05,46. ,18,00157
5700136,2,2018,04,09,06,38,52. ,16,00190
5700136,1,2018,04,09,07,34,28. ,10,00091
5700136,2,2018,04,13,10,59,17. ,15,00153
5700136,1,2018,04,14,07,48,26. ,07,00080
5700136,2,2018,04,23,01,01,53. ,19,00297
5700136,1,2018,04,28,03,42,43. ,09,00074
5700136,1,2018,05,17,16,34,24. ,08,00090
5700136,1,2018,06,18,07,59,51. ,09,00014
5700136,2,2018,06,26,17,00,16. ,18,00220
5700136,1,2018,09,06,16,17,23. ,10,00101
