station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1570401,1,2012,07,12,20,17,31. ,11,00085
1570401,2,2012,07,22,13,42,08. ,23,00346
1570401,1,2012,08,14,12,03,10. ,11,00033
1570401,3,2012,08,22,10,33,14. ,25,00501
1570401,4,2012,08,25,23,16,25. ,39,01487
1570401,1,2012,09,10,19,44,09. ,07,00034
1570401,1,2012,10,14,21,14,59. ,05,00030
1570401,1,2012,11,19,10,38,04. ,07,00062
1570401,2,2012,12,07,17,20,30. ,24,00207
1570401,1,2012,12,07,17,33,05. ,05,00021
1570401,1,2012,12,20,19,54,44. ,05,00037
1570401,1,2013,01,02,21,00,23. ,14,00114
1570401,2,2013,01,17,14,13,34. ,15,00114
1570401,1,2013,01,24,06,35,29. ,05,00027
1570401,1,2013,01,26,04,41,14. ,07,00059
1570401,4,2013,02,02,23,17,52. ,36,00945
1570401,1,2013,03,09,21,17,07. ,07,00052
1570401,1,2013,03,10,05,12,11. ,12,00056
1570401,2,2013,04,19,12,08,30. ,19,00135
1570401,1,2013,04,23,02,51,18. ,07,00034
1570401,1,2013,05,17,04,20,39. ,11,00077
1570401,1,2013,07,01,18,28,18. ,11,00062
1570401,1,2013,07,16,23,10,09. ,10,00043
1570401,2,2013,08,12,09,51,27. ,19,00141
1570401,2,2013,08,22,15,53,14. ,24,00344
1570401,2,2013,10,21,12,33,43. ,15,00150
1570401,1,2013,10,26,02,12,30. ,14,00062
1570401,1,2013,10,31,02,44,18. ,05,00048
1570401,1,2013,11,15,11,00,59. ,09,00046
1570401,1,2013,11,24,01,26,54. ,11,00078
1570401,2,2013,11,24,03,42,24. ,16,00108
1570401,1,2013,11,28,02,46,34. ,06,00035
1570401,2,2014,01,09,13,32,07. ,15,00130
1570401,2,2014,02,10,07,57,38. ,18,00283
1570401,2,2014,02,11,15,05,47. ,15,00097
1570401,2,2014,04,21,16,47,06. ,16,00159
1570401,1,2014,05,14,08,03,38. ,06,00036
1570401,2,2014,07,06,05,23,05. ,23,00434
1570401,1,2014,07,07,11,40,59. ,06,00037
1570401,2,2014,07,18,20,41,58. ,17,00139
1570401,1,2014,07,21,03,34,47. ,08,00038
1570401,2,2014,08,10,12,43,43. ,19,00084
1570401,1,2014,08,13,09,40,50. ,08,00088
1570401,1,2014,08,14,21,50,51. ,05,00036
1570401,1,2014,09,04,07,49,47. ,09,00066
1570401,1,2014,09,06,17,32,12. ,09,00051
1570401,1,2014,09,25,13,25,59. ,05,00031
1570401,1,2014,09,29,10,06,00. ,10,00045
1570401,1,2014,10,11,11,36,23. ,11,00027
1570401,1,2014,11,01,16,47,58. ,06,00042
1570401,1,2014,12,28,18,01,09. ,09,00056
1570401,1,2015,01,09,03,42,56. ,10,00052
1570401,1,2015,01,22,02,36,02. ,06,00035
1570401,1,2015,02,14,04,36,06. ,06,00065
1570401,1,2015,02,17,08,07,44. ,08,00016
1570401,2,2015,02,21,04,28,40. ,15,00110
1570401,2,2015,03,06,08,06,13. ,18,00141
1570401,2,2015,03,25,09,34,36. ,17,00216
1570401,1,2015,04,23,21,24,00. ,12,00068
1570401,1,2015,04,30,23,54,31. ,07,00045
1570401,1,2015,05,12,05,08,00. ,06,00048
1570401,1,2015,05,13,06,14,34. ,09,00015
1570401,1,2015,05,17,08,29,34. ,07,00091
1570401,1,2015,06,08,15,01,33. ,13,00054
1570401,1,2015,07,07,14,11,59. ,09,00054
1570401,1,2015,07,11,15,19,06. ,07,00061
1570401,2,2015,08,14,13,43,59. ,17,00161
1570401,1,2015,08,20,23,01,39. ,09,00056
1570401,1,2015,08,22,21,14,15. ,06,00040
1570401,3,2015,09,12,22,38,15. ,26,00247
1570401,1,2015,09,26,18,50,12. ,11,00067
1570401,1,2015,11,01,12,49,14. ,11,00041
1570401,1,2015,11,16,02,11,58. ,05,00039
1570401,1,2015,12,21,07,44,57. ,05,00056
1570401,1,2016,01,01,09,38,23. ,07,00047
1570401,1,2016,01,12,02,09,27. ,08,00045
1570401,4,2016,01,14,12,25,45. ,36,01044
1570401,1,2016,03,08,04,55,51. ,06,00056
1570401,1,2016,05,03,09,02,20. ,10,00040
1570401,2,2016,07,24,11,51,37. ,18,00111
1570401,1,2016,09,07,18,42,26. ,12,00087
1570401,1,2016,09,26,11,24,56. ,14,00049
1570401,2,2016,09,26,14,13,38. ,18,00096
1570401,1,2016,10,07,09,14,35. ,08,00044
1570401,2,2016,10,12,04,02,35. ,18,00148
1570401,1,2016,10,16,21,43,51. ,13,00115
1570401,1,2017,01,22,21,13,57. ,08,00051
1570401,1,2017,02,27,06,38,10. ,06,00053
1570401,2,2017,02,27,18,10,47. ,17,00176
1570401,1,2017,03,03,17,28,29. ,05,00033
1570401,1,2017,03,08,01,08,52. ,07,00032
1570401,1,2017,03,14,12,57,16. ,05,00033
1570401,1,2017,04,13,22,12,26. ,05,00036
1570401,1,2017,04,21,17,47,51. ,08,00072
1570401,2,2017,04,24,03,43,25. ,15,00101
1570401,3,2017,04,30,23,42,44. ,31,00726
1570401,1,2017,06,28,21,09,08. ,06,00028
1570401,1,2017,07,19,18,55,20. ,06,00025
1570401,1,2017,08,02,21,24,11. ,07,00053
1570401,2,2017,09,10,17,44,37. ,21,00165
1570401,2,2017,11,03,12,45,25. ,16,00140
1570401,2,2017,12,02,05,48,15. ,15,00101
1570401,2,2017,12,29,06,15,07. ,15,00068
1570401,2,2018,01,14,18,07,43. ,15,00093
1570401,2,2018,01,24,19,51,47. ,19,00073
1570401,1,2018,01,30,13,10,11. ,09,00075
1570401,1,2018,01,31,05,12,01. ,10,00050
1570401,1,2018,03,02,03,19,45. ,10,00063
1570401,1,2018,03,29,23,06,19. ,09,00047
1570401,1,2018,04,14,04,00,53. ,08,00038
1570401,1,2018,04,24,17,54,20. ,07,00044
1570401,1,2018,05,18,03,43,02. ,11,00035
1570401,2,2018,06,26,17,04,38. ,19,00213
1570401,1,2018,07,10,13,56,31. ,05,00026
1570401,2,2018,07,16,02,13,48. ,24,00331
1570401,3,2018,09,06,03,08,18. ,28,00309
