station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030033,3,1998,05,23,04,49,49. ,25,00248
7030033,3,1999,02,07,18,14,57. ,25,02505
7030033,3,2000,10,06,13,30,47. ,29,00261
7030033,1,2000,10,06,13,35,16. ,05,00022
7030033,1,2000,10,08,13,18,35. ,06,00035
7030033,1,2000,12,01,03,47,04. ,05,00049
7030033,1,2001,01,09,13,38,12. ,05,00041
7030033,A,2001,03,24,15,28,06. ,47,02967
7030033,1,2001,03,24,15,48,21. ,07,00106
7030033,1,2001,03,24,17,02,52. ,10,00242
7030033,2,2001,03,25,19,19,24. ,16,00267
7030033,1,2001,03,26,02,16,21. ,13,00114
7030033,2,2001,03,26,05,41,05. ,22,00255
7030033,2,2001,04,03,21,14,55. ,18,00173
7030033,1,2001,05,16,01,18,45. ,06,00080
7030033,1,2001,08,24,21,44,53. ,09,00097
7030033,2,2002,03,25,22,58,29. ,16,00156
7030033,1,2002,09,16,10,11,44. ,08,00022
7030033,1,2002,10,13,19,07,00. ,06,00038
7030033,1,2002,10,29,17,24,07. ,05,00204
7030033,1,2002,11,04,13,36,54. ,09,00018
7030033,1,2004,04,20,22,26,58. ,09,00065
7030033,1,2004,07,17,19,41,44. ,10,00098
7030033,1,2004,09,21,10,13,28. ,07,00070
7030033,3,2005,03,20,10,54,12. ,26,00152
7030033,1,2005,04,20,06,12,16. ,09,00035
7030033,3,2006,06,12,05,01,53. ,28,00298
7030033,2,2006,09,26,07,04,04. ,17,00094
7030033,1,2007,04,26,09,03,28. ,07,00045
7030033,1,2008,03,08,03,52,37. ,07,00071
7030033,1,2010,02,21,11,49,53. ,06,00057
7030033,1,2010,07,23,14,26,21. ,10,00056
7030033,1,2011,06,04,01,57,50. ,05,00050
7030033,1,2011,11,21,19,16,47. ,10,00102
7030033,1,2011,11,25,04,35,47. ,06,00055
7030033,1,2012,09,08,10,41,35. ,14,00103
7030033,3,2014,03,14,02,07,05. ,28,00424
7030033,1,2014,08,14,07,51,42. ,07,00063
7030033,1,2015,05,30,20,27,20. ,08,00012
7030033,2,2015,07,13,02,52,28. ,15,00046
7030033,2,2016,04,16,01,25,41. ,21,00054
7030033,2,2016,10,21,14,07,57. ,18,00065
7030033,2,2018,04,09,01,32,51. ,17,00138
7030033,1,2018,04,09,02,11,28. ,05,00049
7030033,1,2018,06,26,17,00,31. ,05,00081
7030033,1,2019,10,07,08,02,41. ,09,00095
7030033,1,2020,03,09,04,29,06. ,07,00041
