station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4113731,1,2001,07,20,06,03,10,00032
4113731,1,2001,12,08,04,07,11,00065
4113731,1,2002,03,28,15,51,08,00037
4113731,1,2003,03,13,12,13,08,00021
4113731,2,2003,05,26,18,26,19,00044
4113731,1,2003,07,11,14,24,06,00055
4113731,1,2003,10,15,16,31,07,00055
4113731,1,2004,03,02,03,34,07,00075
4113731,1,2004,07,17,15,11,12,00033
4113731,1,2004,07,27,00,55,06,00028
4113731,2,2004,09,05,19,08,17,00064
4113731,2,2004,09,05,23,58,20,00083
4113731,1,2004,09,07,08,30,12,00030
4113731,1,2004,10,06,23,41,12,00033
4113731,2,2004,10,23,18,35,16,00056
4113731,2,2004,10,27,10,41,17,00083
4113731,1,2005,01,07,23,38,05,00042
4113731,2,2005,07,23,16,35,17,00070
4113731,1,2005,07,28,19,16,07,00024
4113731,2,2005,07,31,14,53,22,00337
4113731,3,2005,08,16,11,48,29,00107
4113731,1,2005,12,24,11,02,06,00019
4113731,2,2006,02,01,20,36,15,00073
4113731,1,2006,12,21,10,52,08,00055
4113731,2,2007,03,25,09,43,18,00034
4113731,3,2007,07,16,10,14,25,00074
4113731,1,2007,07,24,11,39,07,00031
4113731,1,2007,10,01,02,21,07,00027
4113731,1,2008,04,04,19,02,10,00026
4113731,2,2008,05,08,01,46,17,00030
4113731,1,2008,05,09,07,43,05,00030
4113731,1,2008,06,13,11,21,13,00051
4113731,2,2008,07,19,11,41,19,00034
4113731,1,2008,07,24,00,28,12,00028
4113731,1,2008,08,08,12,57,08,00023
4113731,1,2008,09,21,07,17,08,00036
4113731,1,2009,02,18,06,48,12,00042
4113731,1,2009,08,09,19,56,11,00017
4113731,3,2009,08,11,05,07,30,00352
4113731,1,2009,12,18,05,42,12,00036
4113731,2,2011,03,09,11,47,16,00027
4113731,4,2011,03,11,14,49,40,00444
4113731,2,2011,03,11,14,53,22,00064
4113731,2,2011,03,11,14,59,17,00029
4113731,3,2011,03,11,15,16,27,00111
4113731,2,2011,03,11,15,28,16,00046
4113731,1,2011,03,12,04,00,12,00041
4113731,3,2011,03,15,22,31,30,00347
4113731,2,2011,04,07,23,34,20,00053
4113731,2,2011,04,11,17,17,19,00060
4113731,1,2011,04,12,07,26,06,00034
4113731,2,2011,04,16,11,20,18,00064
4113731,2,2011,07,10,09,59,16,00033
4113731,1,2011,07,15,21,01,11,00039
4113731,2,2011,07,31,03,55,15,00040
4113731,3,2011,08,01,23,58,28,00266
4113731,2,2011,12,14,13,01,20,00097
4113731,1,2012,01,01,14,30,11,00027
4113731,2,2012,01,28,07,39,15,00130
4113731,2,2012,01,28,07,43,17,00214
4113731,2,2012,01,29,16,46,15,00112
4113731,2,2012,03,16,04,20,15,00077
4113731,1,2012,05,29,01,37,09,00056
4113731,1,2012,06,01,17,48,12,00047
4113731,1,2012,07,16,04,32,10,00036
4113731,2,2012,12,07,17,20,24,00095
4113731,1,2013,07,17,22,34,08,00073
4113731,1,2013,10,26,02,12,13,00040
4113731,1,2013,11,16,20,45,08,00035
4113731,1,2013,11,29,01,15,10,00042
4113731,1,2013,12,21,01,11,13,00041
4113731,1,2014,05,05,05,19,13,00036
4113731,1,2014,06,28,14,51,08,00034
4113731,2,2014,09,16,12,29,21,00146
4113731,2,2014,11,22,22,08,16,00042
4113731,1,2014,12,11,15,08,11,00065
4113731,2,2015,05,25,14,28,15,00044
4113731,2,2015,05,30,20,26,16,00035
4113731,2,2015,09,12,05,49,21,00177
4113731,1,2015,11,07,22,45,09,00038
4113731,2,2016,11,22,06,01,17,00032
4113731,1,2017,06,25,07,02,11,00067
4113731,1,2017,06,25,15,17,09,00072
4113731,1,2017,08,10,09,37,08,00042
