station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3310730,2,1997,11,29,09,39,59. ,23,00197
3310730,2,1997,12,06,15,40,59. ,23,00128
3310730,2,1997,12,07,08,02,59. ,17,00071
3310730,1,1997,12,07,12,51,44. ,14,00061
3310730,2,1998,01,14,02,17,25. ,24,00129
3310730,1,1998,01,16,10,58,19. ,12,00040
3310730,1,1998,01,22,05,11,39. ,05,00038
3310730,1,1998,01,26,11,16,22. ,11,00044
3310730,1,1998,02,21,09,56,32. ,14,00055
3310730,2,1998,03,08,13,46,56. ,24,00268
3310730,2,1998,03,23,18,37,35. ,22,00104
3310730,1,1998,04,11,19,08,00. ,12,00065
3310730,3,1998,04,27,07,06,49. ,25,00340
3310730,1,1998,04,29,15,15,39. ,10,00085
3310730,2,1998,05,16,03,45,32. ,16,00059
3310730,1,1998,06,01,16,37,54. ,09,00032
3310730,2,1998,06,08,08,02,40. ,17,00171
3310730,2,1998,06,14,22,17,27. ,24,00090
3310730,2,1998,06,24,23,52,42. ,23,00179
3310730,3,1998,07,15,07,09,55. ,25,00257
3310730,1,1998,07,17,17,09,41. ,05,00040
3310730,1,1998,08,16,23,06,18. ,14,00039
3310730,2,1998,08,20,15,44,14. ,20,00074
3310730,1,1998,09,15,16,25,22. ,11,00023
3310730,1,1998,10,07,21,58,27. ,09,00059
3310730,1,1998,10,19,08,17,40. ,07,00030
3310730,1,1998,11,01,03,01,28. ,10,00061
3310730,1,1998,11,05,06,44,20. ,08,00048
3310730,3,1998,11,08,21,41,00. ,28,00242
3310730,1,1998,11,21,19,10,11. ,06,00039
3310730,2,1998,11,24,04,49,19. ,16,00044
3310730,2,1998,11,28,00,23,12. ,17,00099
3310730,1,1998,12,03,05,15,52. ,14,00075
3310730,2,1998,12,05,01,15,27. ,16,00108
3310730,1,1999,02,01,01,52,46. ,09,00029
3310730,3,1999,03,26,08,31,34. ,27,00241
3310730,3,1999,04,25,21,27,23. ,28,00292
