station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3612141,2,2002,05,19,05,00,20,00131
3612141,2,2002,06,14,11,43,15,00066
3612141,2,2002,07,13,21,46,18,00086
3612141,1,2002,08,23,12,53,14,00066
3612141,2,2003,05,12,00,57,20,00121
3612141,1,2003,05,17,23,33,14,00071
3612141,2,2003,05,26,18,26,23,00078
3612141,2,2003,07,11,14,24,17,00085
3612141,2,2003,07,12,02,32,15,00070
3612141,2,2003,08,18,19,00,19,00087
3612141,2,2003,09,20,12,55,22,00140
3612141,3,2003,10,15,16,30,25,00215
3612141,2,2003,11,12,17,28,15,00057
3612141,2,2003,11,15,03,44,15,00064
3612141,1,2004,03,24,14,06,12,00073
3612141,2,2004,04,07,22,47,15,00064
3612141,1,2004,06,29,16,05,12,00057
3612141,2,2004,07,17,15,10,23,00174
3612141,2,2004,08,06,03,23,21,00133
3612141,2,2004,09,05,19,08,16,00051
3612141,2,2004,09,05,23,58,18,00066
3612141,2,2004,10,06,23,41,22,00151
3612141,2,2004,10,23,17,57,19,00082
3612141,2,2004,10,23,18,35,18,00074
3612141,3,2005,02,16,04,47,26,00242
3612141,2,2005,03,12,12,20,15,00071
3612141,2,2005,04,11,15,35,18,00116
3612141,2,2005,05,07,04,52,18,00076
3612141,2,2005,06,01,19,06,17,00092
3612141,1,2005,06,01,19,40,12,00060
3612141,2,2005,06,01,20,44,23,00225
3612141,1,2005,06,09,09,29,12,00055
3612141,2,2005,06,20,01,15,18,00089
3612141,3,2005,07,23,16,35,34,00498
3612141,2,2005,07,28,19,16,18,00110
3612141,1,2005,07,31,14,53,11,00075
3612141,2,2005,08,07,01,05,21,00135
3612141,3,2005,08,16,11,48,27,00125
3612141,3,2005,10,16,16,06,26,00219
3612141,2,2005,10,19,20,45,17,00090
3612141,3,2006,02,01,20,36,27,00231
3612141,3,2006,05,02,18,24,32,00583
3612141,2,2006,06,20,06,47,18,00093
3612141,3,2006,08,31,17,18,29,00291
3612141,2,2006,09,07,10,58,20,00132
3612141,2,2006,10,14,06,38,19,00120
3612141,2,2007,01,09,13,18,17,00106
3612141,2,2007,06,28,18,26,19,00111
3612141,2,2007,07,12,05,29,24,00239
3612141,2,2007,07,24,11,38,15,00075
3612141,2,2007,10,01,02,21,20,00120
3612141,2,2007,10,06,03,46,15,00073
3612141,2,2008,04,04,19,02,17,00089
3612141,2,2008,05,08,01,46,19,00090
3612141,2,2008,05,09,07,43,22,00131
3612141,1,2008,05,09,07,48,14,00071
3612141,3,2009,08,11,05,07,29,00382
3612141,2,2009,08,13,07,50,16,00060
3612141,1,2009,08,21,08,51,14,00069
3612141,2,2009,11,14,04,23,15,00085
3612141,2,2009,12,18,05,42,15,00080
3612141,1,2010,02,17,05,00,14,00079
3612141,2,2010,03,16,07,30,20,00113
3612141,1,2010,11,05,19,14,11,00060
3612141,2,2010,12,06,03,20,16,00104
3612141,2,2011,02,05,10,56,15,00072
3612141,2,2011,03,11,14,52,19,00059
3612141,3,2011,03,11,15,17,27,00101
3612141,2,2011,03,11,15,18,21,/////
3612141,2,2011,03,11,15,28,20,00104
3612141,2,2011,03,11,17,42,15,00059
3612141,2,2011,03,15,05,00,16,00098
3612141,3,2011,03,15,22,31,30,00277
3612141,2,2011,03,16,12,52,15,00066
3612141,2,2011,03,16,22,39,16,00081
3612141,2,2011,03,19,01,49,15,00072
3612141,2,2011,03,19,18,57,20,00091
3612141,2,2011,03,24,08,57,18,00099
3612141,3,2011,04,11,17,17,25,00166
3612141,2,2011,04,12,08,08,21,00105
3612141,3,2011,04,16,11,20,25,00229
3612141,2,2011,04,18,03,09,17,00089
3612141,2,2011,04,21,22,37,16,00077
3612141,2,2011,05,01,10,45,20,00152
3612141,2,2011,05,21,01,04,18,00140
3612141,1,2011,05,22,07,07,14,00058
3612141,1,2011,06,18,18,58,13,00048
3612141,2,2011,07,10,09,59,17,00073
3612141,2,2011,07,15,21,01,22,00138
3612141,2,2011,07,31,03,54,19,00085
3612141,2,2011,08,01,23,58,22,00098
3612141,2,2011,08,02,12,38,18,00112
3612141,1,2011,08,03,04,26,12,00053
3612141,2,2011,08,17,09,23,18,00145
3612141,2,2011,08,31,18,33,19,00102
3612141,2,2011,09,04,05,53,21,00151
3612141,2,2011,11,03,19,34,15,00064
3612141,2,2011,12,05,06,40,16,00092
3612141,2,2012,01,01,14,30,21,00136
3612141,2,2012,01,28,07,39,23,00200
3612141,3,2012,01,28,07,43,27,00277
3612141,1,2012,01,28,08,05,12,00053
3612141,2,2012,01,29,16,46,22,00197
3612141,2,2012,02,07,08,10,16,00101
3612141,2,2012,02,11,10,27,15,00063
3612141,1,2012,03,01,07,33,14,00058
3612141,2,2012,03,14,21,05,19,00095
3612141,2,2012,03,16,04,20,24,00190
3612141,1,2012,04,03,12,13,12,00068
3612141,1,2012,04,25,05,22,14,00070
3612141,1,2012,04,29,19,29,14,00054
3612141,2,2012,05,18,17,19,19,00098
3612141,3,2012,05,29,01,37,26,00186
3612141,2,2012,06,01,17,48,23,00152
3612141,2,2012,07,03,11,31,21,00107
3612141,2,2012,08,13,13,48,18,00123
3612141,2,2012,09,06,05,33,16,00125
3612141,1,2012,11,04,03,50,12,00058
3612141,3,2012,11,24,18,00,30,00353
3612141,2,2012,12,07,05,32,16,00071
3612141,3,2012,12,07,17,20,27,00239
3612141,1,2013,02,01,23,07,14,00063
3612141,2,2013,02,24,11,36,19,00143
3612141,1,2013,03,02,01,36,09,00032
3612141,2,2013,03,14,05,03,17,00106
3612141,1,2013,04,14,10,22,13,00051
3612141,1,2013,07,12,08,40,11,00067
3612141,1,2013,07,17,22,34,11,00064
3612141,1,2013,08,25,23,25,12,00042
3612141,2,2013,09,04,09,21,18,00066
3612141,1,2013,09,20,02,26,11,00039
3612141,1,2013,10,02,19,36,06,00038
3612141,1,2013,10,12,02,43,09,00031
3612141,2,2013,10,26,02,12,18,00090
3612141,1,2013,11,03,14,25,14,00062
3612141,2,2013,11,10,07,38,20,00091
3612141,3,2013,11,16,20,44,25,00237
3612141,1,2013,11,16,20,46,10,00037
3612141,2,2013,11,17,00,46,16,00087
3612141,1,2013,11,17,02,00,08,00032
3612141,3,2013,11,29,01,15,25,00243
3612141,1,2013,11,29,22,47,07,00059
3612141,2,2013,12,21,01,11,21,00113
3612141,1,2014,01,17,18,53,13,00079
3612141,1,2014,02,11,04,15,14,00057
3612141,1,2014,03,12,05,05,08,00035
3612141,1,2014,03,19,02,25,10,00054
3612141,2,2014,03,30,12,24,17,00104
3612141,1,2014,04,10,13,19,08,00034
3612141,1,2014,04,15,20,43,13,00077
3612141,2,2014,04,18,07,53,15,00069
3612141,3,2014,05,05,05,18,26,00276
3612141,2,2014,05,13,08,35,19,00092
3612141,1,2014,05,17,01,12,07,00034
3612141,1,2014,06,09,17,59,08,00033
3612141,1,2014,06,17,02,43,08,00028
3612141,1,2014,06,20,01,44,11,00049
3612141,1,2014,06,28,14,51,10,00036
3612141,1,2014,07,03,07,30,11,00047
3612141,1,2014,07,12,04,23,14,00031
3612141,1,2014,08,12,00,33,08,00046
3612141,2,2014,08,24,17,27,19,00187
3612141,1,2014,08,26,11,23,07,00037
3612141,3,2014,09,16,12,28,26,00210
3612141,1,2014,10,12,15,01,07,00032
3612141,1,2014,11,12,09,54,12,00036
3612141,2,2014,11,22,22,09,15,00036
3612141,3,2014,12,11,15,08,27,00392
3612141,1,2014,12,31,23,50,09,00041
3612141,1,2015,02,23,17,00,13,00061
3612141,1,2015,03,23,21,40,14,00084
3612141,1,2015,05,03,15,54,11,00044
3612141,3,2015,05,25,14,28,27,00225
3612141,1,2015,05,30,01,07,12,00042
3612141,3,2015,05,30,20,26,25,00109
3612141,1,2015,06,09,05,44,08,00032
3612141,1,2015,08,06,18,23,14,00067
3612141,3,2015,09,12,05,49,34,00526
3612141,1,2015,10,21,15,05,13,00065
3612141,1,2015,10,25,17,15,13,00068
3612141,2,2015,11,07,22,45,16,00082
