station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4320430,1,2000,05,16,04,10,06,00019
4320430,1,2000,07,30,21,26,11,00017
4320430,3,2000,10,06,13,27,27,00101
4320430,3,2000,10,31,01,43,30,00229
4320430,3,2001,01,06,11,48,26,00122
4320430,1,2001,09,27,18,15,09,00028
4320430,1,2001,10,25,20,12,11,00071
4320430,1,2002,04,28,10,34,13,00051
4320430,2,2002,07,06,06,58,15,00068
4320430,1,2002,09,04,18,06,11,00045
4320430,1,2003,12,23,14,34,08,00025
4320430,2,2004,01,06,14,51,20,00063
4320430,3,2005,01,09,18,59,30,00398
4320430,1,2005,06,20,14,04,11,00036
4320430,2,2005,08,16,11,48,20,00039
4320430,3,2005,12,24,11,02,26,00177
4320430,1,2005,12,28,14,52,12,00076
4320430,1,2006,02,16,23,11,10,00030
4320430,1,2006,02,18,16,21,08,00031
4320430,1,2006,06,12,05,03,14,00025
4320430,2,2006,08,25,21,32,15,00090
4320430,1,2006,09,26,07,05,08,00015
4320430,1,2006,12,19,18,33,07,00037
4320430,2,2007,01,05,03,06,15,00061
4320430,1,2007,01,22,02,16,12,00030
4320430,3,2007,03,25,09,42,27,00092
4320430,3,2007,04,15,12,19,27,00179
4320430,2,2007,07,16,10,14,19,00031
4320430,2,2007,07,16,17,25,16,00061
4320430,1,2008,03,19,02,08,08,00032
4320430,1,2008,04,20,01,00,11,00032
4320430,1,2008,10,01,09,25,14,00042
4320430,2,2009,02,18,06,47,22,00085
4320430,1,2009,05,25,20,26,07,00017
4320430,1,2009,07,27,09,44,07,00026
4320430,1,2009,08,09,19,57,12,00017
4320430,3,2009,08,11,05,07,31,00189
4320430,2,2010,07,21,06,19,24,00126
4320430,1,2010,08,26,05,54,09,00025
4320430,1,2010,12,28,22,07,07,00017
4320430,1,2011,02,21,15,47,11,00022
4320430,2,2011,02,27,05,38,15,00035
4320430,3,2011,03,11,14,50,33,00192
4320430,2,2011,03,11,14,54,16,00028
4320430,1,2011,03,11,14,58,06,00013
4320430,1,2011,03,11,15,00,08,00010
4320430,1,2011,03,11,15,10,08,00010
4320430,2,2011,03,11,15,18,24,00068
4320430,1,2011,03,11,15,29,11,00015
4320430,1,2011,03,11,16,17,09,00011
4320430,1,2011,03,11,17,21,10,00013
4320430,1,2011,03,12,04,01,13,00016
4320430,2,2011,03,15,22,32,23,00089
4320430,1,2011,04,07,23,35,14,00021
4320430,2,2011,04,11,17,18,16,00024
4320430,1,2011,04,12,08,10,10,00013
4320430,1,2011,04,16,11,20,11,00016
