station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7030061,3,1999,02,07,18,14,58. ,25,01112
7030061,1,1999,02,08,12,30,59. ,07,00160
7030061,1,1999,07,16,02,59,41. ,06,00050
7030061,1,1999,12,28,17,39,51. ,10,00180
7030061,1,2000,01,17,20,56,49. ,07,00045
7030061,1,2000,09,07,14,52,03. ,05,00033
7030061,3,2000,10,06,13,30,47. ,29,00312
7030061,1,2000,10,08,13,18,37. ,07,00044
7030061,1,2000,12,01,03,46,57. ,10,00082
7030061,1,2001,01,05,05,15,20. ,05,00059
7030061,1,2001,01,09,13,38,07. ,06,00039
7030061,4,2001,03,24,15,28,07. ,42,01562
7030061,1,2001,03,24,15,48,23. ,07,00049
7030061,1,2001,03,24,16,25,39. ,06,00038
7030061,1,2001,03,24,17,02,46. ,10,00093
7030061,2,2001,03,25,19,19,25. ,17,00134
7030061,1,2001,03,26,02,16,15. ,08,00052
7030061,2,2001,03,26,05,41,06. ,24,00220
7030061,2,2001,04,03,21,14,55. ,21,00246
7030061,1,2001,04,25,23,40,37. ,06,00037
7030061,1,2001,05,27,10,18,32. ,05,00071
7030061,1,2001,08,24,21,44,47. ,09,00065
7030061,2,2002,03,25,22,58,31. ,17,00180
7030061,1,2002,04,06,01,57,31. ,07,00053
7030061,1,2002,09,16,10,11,46. ,07,00023
7030061,1,2002,09,25,14,45,25. ,05,00066
7030061,1,2002,10,13,19,06,55. ,07,00068
7030061,2,2002,10,29,17,24,06. ,17,00634
7030061,1,2002,11,04,13,36,55. ,09,00017
7030061,1,2003,02,08,04,55,27. ,11,00125
7030061,1,2004,07,17,19,41,36. ,12,00126
7030061,1,2004,09,05,19,08,12. ,06,00037
7030061,1,2005,01,02,12,30,15. ,05,00037
7030061,1,2005,01,04,05,06,58. ,07,00088
7030061,3,2005,03,20,10,54,10. ,28,00333
7030061,2,2005,04,20,06,11,54. ,15,00064
7030061,1,2005,04,20,09,10,30. ,10,00034
7030061,1,2005,05,02,01,24,44. ,12,00044
7030061,1,2005,05,25,20,31,52. ,05,00045
7030061,3,2006,06,12,05,01,53. ,29,00434
7030061,2,2006,09,26,07,04,04. ,17,00093
7030061,1,2007,04,26,09,03,31. ,11,00044
7030061,1,2007,05,13,08,14,27. ,05,00046
7030061,1,2008,05,20,14,41,50. ,09,00084
7030061,1,2009,01,25,02,33,56. ,07,00056
7030061,1,2009,03,28,12,28,03. ,07,00068
7030061,1,2009,06,25,23,04,36. ,07,00032
7030061,1,2009,09,02,06,40,39. ,07,00099
7030061,1,2009,12,16,14,13,41. ,05,00024
7030061,1,2010,02,21,11,49,55. ,13,00147
7030061,1,2010,04,10,16,41,20. ,09,00112
7030061,1,2010,05,11,22,37,15. ,05,00059
7030061,1,2010,05,13,20,01,38. ,05,00027
7030061,1,2010,07,23,14,26,23. ,08,00052
7030061,1,2010,10,30,11,09,10. ,07,00045
