station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7320030,1,2002,08,30,21,30,31. ,05,00041
7320030,2,2002,11,04,13,36,29. ,19,00065
7320030,1,2002,12,21,16,04,56. ,12,00150
7320030,1,2003,01,31,10,23,08. ,10,00094
7320030,1,2003,02,14,11,26,54. ,10,00080
7320030,1,2003,04,12,13,29,12. ,14,00064
7320030,1,2003,12,08,20,19,52. ,09,00093
7320030,1,2004,07,26,15,26,51. ,10,00043
7320030,2,2004,11,04,03,13,32. ,17,00137
7320030,4,2005,03,20,10,54,01. ,36,00486
7320030,2,2005,03,20,10,56,00. ,18,00031
7320030,1,2005,03,22,15,56,04. ,10,00023
7320030,1,2005,04,10,20,35,05. ,10,00027
7320030,2,2005,04,20,06,11,44. ,21,00120
7320030,1,2005,04,20,06,45,20. ,09,00035
7320030,1,2005,04,20,09,10,05. ,12,00037
7320030,1,2005,05,02,01,24,26. ,06,00023
7320030,1,2005,05,31,11,05,12. ,13,00019
7320030,2,2005,06,03,04,16,51. ,18,00089
7320030,1,2006,02,04,00,12,28. ,09,00019
7320030,1,2006,03,27,11,51,15. ,13,00028
7320030,2,2006,06,12,05,01,54. ,19,00039
7320030,1,2006,09,26,07,04,32. ,12,00032
7320030,1,2007,02,18,18,22,43. ,07,00058
7320030,1,2007,04,20,02,33,48. ,12,00056
7320030,2,2007,06,06,15,55,41. ,15,00177
7320030,1,2008,09,03,23,32,28. ,05,00022
7320030,1,2008,10,16,13,32,57. ,09,00047
7320030,1,2009,04,05,18,37,20. ,09,00015
7320030,1,2009,06,25,23,04,20. ,09,00034
7320030,1,2009,08,03,20,18,34. ,09,00036
7320030,1,2011,01,07,18,05,46. ,14,00141
7320030,1,2011,03,11,14,53,54. ,10,00016
7320030,1,2011,04,22,03,44,54. ,08,00043
7320030,1,2011,04,25,02,48,35. ,12,00081
7320030,1,2011,06,28,21,18,40. ,11,00097
