station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7000033,2,1998,05,23,04,50,21,00080
7000033,1,1999,07,16,02,59,06,00023
7000033,1,1999,12,28,17,39,11,00133
7000033,3,2000,10,06,13,30,33,00341
7000033,1,2000,10,08,13,18,12,00038
7000033,4,2001,03,24,15,28,37,00545
7000033,2,2001,03,26,05,41,16,00048
7000033,1,2002,03,25,22,58,12,00041
7000033,1,2002,09,16,10,11,12,00026
7000033,1,2002,10,13,19,07,06,00014
7000033,1,2004,04,20,22,27,07,00019
7000033,2,2005,01,04,05,06,15,00186
7000033,3,2005,03,20,10,54,33,00318
7000033,1,2005,03,22,00,00,11,00030
7000033,2,2005,04,20,06,11,19,00091
7000033,1,2005,04,20,06,23,10,00026
7000033,2,2005,04,20,09,10,16,00074
7000033,1,2005,05,02,01,24,10,00029
7000033,2,2006,06,12,05,01,19,00061
7000033,1,2006,07,11,03,09,13,00058
7000033,1,2006,09,26,07,04,12,00029
7000033,2,2007,04,26,09,03,15,00060
7000033,2,2007,05,13,08,14,16,00070
7000033,1,2007,11,10,01,47,07,00035
7000033,1,2008,05,20,14,41,12,00055
7000033,1,2009,06,25,23,04,13,00053
7000033,1,2010,02,21,11,50,07,00037
7000033,1,2010,07,23,14,26,09,00031
7000033,2,2011,06,04,01,57,20,00139
7000033,1,2011,06,16,23,32,06,00021
7000033,1,2011,07,05,19,20,05,00013
7000033,2,2011,11,21,19,16,20,00127
7000033,2,2011,11,25,04,35,19,00096
7000033,1,2011,11,25,04,52,06,00020
7000033,1,2012,09,08,10,41,08,00028
7000033,1,2012,12,22,15,15,05,00067
7000033,1,2013,04,13,05,34,10,00025
7000033,1,2013,06,12,08,08,12,00094
7000033,3,2014,03,14,02,07,29,00280
7000033,2,2015,07,13,02,52,16,00039
7000033,2,2016,04,14,21,27,17,00047
7000033,1,2016,04,14,22,08,06,00015
7000033,1,2016,04,15,00,04,09,00024
7000033,3,2016,04,16,01,25,32,00245
7000033,1,2016,04,16,01,31,12,00026
7000033,2,2016,04,16,01,46,23,00132
7000033,1,2016,04,16,09,49,07,00018
7000033,2,2016,10,21,14,07,22,00091
7000033,1,2016,10,21,14,54,09,00028
7000033,3,2018,04,09,01,32,30,00316
7000033,1,2018,04,09,01,44,05,00019
7000033,1,2018,04,09,01,57,12,00045
7000033,1,2018,04,09,02,04,11,00047
7000033,2,2018,04,09,02,11,17,00094
7000033,1,2018,04,09,05,06,11,00037
7000033,1,2018,04,23,01,02,05,00026
7000033,1,2018,06,26,17,00,10,00040
7000033,3,2018,09,03,06,47,26,00207
7000033,1,2018,09,03,17,13,10,00061
7000033,1,2019,01,03,18,11,06,00016
7000033,1,2019,09,20,09,09,06,00034
7000033,1,2019,10,07,08,03,07,00027
7000033,1,2020,03,13,17,33,11,00082
7000033,1,2020,04,03,14,31,06,00020
