station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1570400,2,1958,01,//,//,//,//,/////
1570400,2,1958,03,//,//,//,//,/////
1570400,2,1958,04,//,//,//,//,/////
1570400,3,1958,04,//,//,//,//,/////
1570400,1,1958,05,//,//,//,//,/////
1570400,1,1958,05,//,//,//,//,/////
1570400,2,1958,06,//,//,//,//,/////
1570400,1,1958,06,//,//,//,//,/////
1570400,2,1958,06,//,//,//,//,/////
1570400,2,1958,06,//,//,//,//,/////
1570400,1,1958,07,//,//,//,//,/////
1570400,2,1958,08,//,//,//,//,/////
1570400,2,1958,08,//,//,//,//,/////
1570400,1,1958,08,//,//,//,//,/////
1570400,1,1958,08,//,//,//,//,/////
1570400,1,1958,09,//,//,//,//,/////
1570400,1,1958,09,//,//,//,//,/////
1570400,2,1958,09,//,//,//,//,/////
1570400,1,1958,10,//,//,//,//,/////
1570400,2,1958,11,//,//,//,//,/////
1570400,3,1958,11,//,//,//,//,/////
1570400,2,1958,11,//,//,//,//,/////
1570400,1,1958,11,//,//,//,//,/////
1570400,1,1958,11,//,//,//,//,/////
1570400,2,1958,11,//,//,//,//,/////
1570400,2,1958,11,//,//,//,//,/////
1570400,1,1958,11,//,//,//,//,/////
1570400,1,1958,12,//,//,//,//,/////
1570400,1,1958,12,//,//,//,//,/////
1570400,2,1958,12,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,2,1959,01,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,2,1959,01,//,//,//,//,/////
1570400,1,1959,01,//,//,//,//,/////
1570400,1,1959,02,//,//,//,//,/////
1570400,3,1959,02,//,//,//,//,/////
1570400,1,1959,02,//,//,//,//,/////
1570400,1,1959,02,//,//,//,//,/////
1570400,2,1959,02,//,//,//,//,/////
1570400,2,1959,02,//,//,//,//,/////
1570400,1,1959,03,//,//,//,//,/////
1570400,1,1959,03,//,//,//,//,/////
1570400,2,1959,03,//,//,//,//,/////
1570400,1,1959,03,//,//,//,//,/////
1570400,1,1959,03,//,//,//,//,/////
1570400,2,1959,03,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,2,1959,04,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,2,1959,04,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,1,1959,04,//,//,//,//,/////
1570400,1,1959,05,//,//,//,//,/////
1570400,2,1959,05,//,//,//,//,/////
1570400,2,1959,05,//,//,//,//,/////
1570400,1,1959,06,//,//,//,//,/////
1570400,1,1959,06,//,//,//,//,/////
1570400,2,1959,06,//,//,//,//,/////
1570400,1,1959,06,//,//,//,//,/////
1570400,2,1959,07,//,//,//,//,/////
1570400,2,1959,07,//,//,//,//,/////
1570400,1,1959,07,//,//,//,//,/////
1570400,1,1959,07,//,//,//,//,/////
1570400,1,1959,07,//,//,//,//,/////
1570400,1,1959,07,//,//,//,//,/////
1570400,1,1959,08,//,//,//,//,/////
1570400,2,1959,09,//,//,//,//,/////
1570400,1,1959,09,//,//,//,//,/////
1570400,3,1959,09,//,//,//,//,/////
1570400,2,1959,09,//,//,//,//,/////
1570400,1,1959,09,//,//,//,//,/////
