station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7610030,1,1998,12,16,09,19,03. ,08,00022
7610030,2,1999,12,22,20,17,40. ,15,00114
7610030,1,2000,04,02,21,26,08. ,08,00039
7610030,1,2001,03,24,15,29,01. ,14,00040
7610030,1,2001,04,25,23,40,44. ,11,00028
7610030,2,2002,11,04,13,36,13. ,19,00089
7610030,2,2005,03,20,10,54,33. ,19,00054
7610030,2,2005,05,31,11,04,41. ,17,00056
7610030,1,2005,06,03,04,16,57. ,09,00050
7610030,1,2005,11,22,00,37,03. ,10,00037
7610030,2,2006,06,12,05,01,51. ,19,00103
7610030,1,2009,08,03,20,18,28. ,09,00045
7610030,1,2009,09,03,22,27,09. ,09,00032
