station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
1010840,3,2011,03,11,14,49,10. ,32,00175
1010840,1,2011,03,11,14,54,13. ,13,00024
1010840,1,2011,03,11,15,08,08. ,12,00020
1010840,3,2011,03,11,15,10,50. ,28,00121
1010840,1,2011,03,11,15,14,01. ,07,00009
1010840,1,2011,03,11,15,17,45. ,10,00018
1010840,3,2011,03,11,15,28,20. ,26,00140
1010840,1,2011,03,11,15,51,28. ,08,00011
1010840,1,2011,03,11,16,30,57. ,11,00019
1010840,1,2011,03,11,17,22,53. ,07,00009
1010840,1,2011,03,11,19,12,34. ,11,00017
1010840,1,2011,03,11,20,38,34. ,14,00029
1010840,1,2011,03,12,04,05,20. ,07,00011
1010840,1,2011,03,16,00,25,41. ,11,00015
1010840,1,2011,03,17,13,15,33. ,08,00017
1010840,1,2011,03,31,16,17,35. ,10,00015
1010840,1,2011,04,01,20,59,59. ,08,00012
1010840,2,2011,04,07,23,35,10. ,22,00058
1010840,1,2011,04,11,17,19,32. ,06,00010
1010840,3,2011,06,23,06,52,50. ,26,00093
1010840,1,2011,06,25,02,40,12. ,14,00034
1010840,1,2011,06,25,22,05,35. ,12,00049
1010840,1,2011,07,10,09,59,31. ,14,00027
1010840,1,2011,07,23,13,36,28. ,14,00024
1010840,1,2011,07,26,07,59,28. ,11,00034
1010840,1,2011,07,31,03,56,45. ,11,00014
1010840,1,2011,09,07,22,30,31. ,11,00019
1010840,1,2011,09,13,01,50,35. ,13,00035
1010840,2,2011,09,17,04,28,13. ,18,00029
1010840,1,2011,09,17,06,09,49. ,10,00012
1010840,1,2011,09,17,16,36,01. ,09,00012
1010840,1,2011,09,18,19,40,37. ,07,00017
1010840,1,2011,10,07,11,52,11. ,08,00020
1010840,1,2011,10,21,17,03,32. ,12,00019
1010840,2,2011,11,24,19,26,09. ,21,00065
1010840,2,2012,03,14,18,09,40. ,23,00105
1010840,1,2012,03,14,19,51,05. ,09,00024
1010840,1,2012,03,27,20,02,33. ,08,00014
1010840,1,2012,04,19,06,20,15. ,13,00081
1010840,2,2012,05,24,00,03,16. ,18,00046
1010840,1,2012,07,22,13,42,27. ,11,00032
1010840,1,2012,08,14,12,03,17. ,14,00020
1010840,1,2012,08,22,10,33,54. ,11,00031
1010840,3,2012,08,25,23,16,47. ,29,00228
1010840,1,2012,10,02,07,23,37. ,14,00021
1010840,3,2012,12,07,17,20,50. ,26,00135
1010840,3,2013,02,02,23,18,04. ,30,00264
1010840,1,2013,04,19,12,09,11. ,12,00028
1010840,1,2013,05,24,14,50,24. ,13,00017
1010840,2,2013,10,26,02,13,05. ,15,00037
1010840,1,2013,11,15,11,01,30. ,07,00024
1010840,1,2013,11,28,02,46,29. ,09,00026
1010840,1,2013,12,09,02,27,46. ,07,00010
1010840,1,2014,05,14,08,04,08. ,08,00029
1010840,1,2014,07,05,07,44,02. ,07,00011
1010840,2,2014,07,08,18,05,37. ,24,00117
1010840,2,2014,08,10,12,44,09. ,17,00037
1010840,1,2014,09,04,07,50,11. ,12,00037
1010840,2,2014,10,11,11,36,58. ,18,00033
1010840,1,2014,11,03,11,28,31. ,14,00045
1010840,1,2015,01,01,22,57,38. ,12,00040
1010840,2,2015,02,17,08,08,21. ,15,00026
1010840,1,2015,02,21,04,29,18. ,08,00022
1010840,1,2015,03,06,08,06,38. ,11,00037
1010840,2,2015,03,25,09,35,14. ,16,00048
1010840,1,2015,05,13,06,15,03. ,14,00028
1010840,2,2015,05,30,20,28,49. ,20,00037
1010840,1,2015,06,08,15,02,07. ,10,00024
1010840,1,2015,07,23,18,44,05. ,08,00026
1010840,1,2015,08,14,13,44,30. ,11,00035
1010840,1,2015,08,27,12,23,52. ,07,00039
1010840,1,2015,11,01,12,49,37. ,10,00027
1010840,2,2016,01,12,02,08,51. ,18,00031
1010840,4,2016,01,14,12,26,00. ,36,00366
1010840,1,2016,06,16,14,22,10. ,12,00021
1010840,1,2016,07,24,11,52,07. ,08,00026
1010840,1,2016,08,20,18,03,53. ,05,00007
1010840,1,2016,09,07,18,42,45. ,14,00055
1010840,1,2016,09,26,14,14,24. ,13,00039
1010840,1,2016,10,12,04,03,13. ,12,00032
1010840,1,2016,12,08,19,59,15. ,13,00054
1010840,2,2017,03,14,12,57,25. ,17,00079
1010840,1,2017,04,30,23,43,23. ,13,00044
1010840,3,2017,07,01,23,46,08. ,29,00305
1010840,1,2017,07,14,17,54,22. ,10,00035
1010840,2,2017,09,10,17,45,03. ,21,00078
1010840,1,2017,09,27,05,23,54. ,08,00011
1010840,1,2017,10,18,08,49,37. ,08,00023
1010840,2,2017,12,02,05,48,42. ,16,00071
1010840,2,2018,01,24,19,52,12. ,20,00045
1010840,B,2018,09,06,03,08,16. ,50,01874
1010840,2,2018,09,06,03,10,40. ,19,00038
1010840,2,2018,09,06,03,17,33. ,19,00118
1010840,2,2018,09,06,03,20,35. ,18,00069
1010840,2,2018,09,06,03,24,10. ,24,00132
1010840,1,2018,09,06,03,33,15. ,10,00035
1010840,1,2018,09,06,04,11,12. ,14,00054
1010840,1,2018,09,06,06,04,56. ,09,00029
1010840,3,2018,09,06,06,11,47. ,28,00205
1010840,1,2018,09,06,06,32,54. ,10,00028
1010840,1,2018,09,06,07,46,13. ,10,00024
1010840,1,2018,09,06,14,04,23. ,09,00031
1010840,1,2018,09,06,14,40,07. ,07,00024
1010840,1,2018,09,06,16,53,48. ,09,00032
1010840,1,2018,09,06,22,36,15. ,05,00021
1010840,1,2018,09,06,23,44,11. ,10,00041
1010840,2,2018,09,07,13,25,47. ,17,00053
1010840,2,2018,09,07,22,44,09. ,20,00156
1010840,1,2018,09,08,18,21,30. ,11,00041
1010840,3,2018,09,09,22,55,26. ,25,00146
1010840,1,2018,09,11,04,59,09. ,12,00037
1010840,1,2018,09,11,19,07,55. ,10,00022
1010840,1,2018,09,12,18,25,16. ,12,00048
1010840,1,2018,09,13,01,34,25. ,11,00038
1010840,2,2018,09,14,06,54,45. ,21,00118
1010840,2,2018,09,14,09,48,54. ,17,00090
1010840,3,2018,09,17,02,51,48. ,26,00290
1010840,1,2018,09,24,18,17,30. ,12,00043
1010840,1,2018,09,29,18,26,17. ,12,00057
1010840,2,2018,09,30,17,54,30. ,22,00185
1010840,3,2018,10,01,11,22,20. ,28,00276
1010840,2,2018,10,05,08,59,11. ,20,00092
1010840,2,2018,10,08,21,54,23. ,22,00197
1010840,2,2018,10,09,02,45,40. ,18,00103
1010840,2,2018,10,12,09,14,53. ,15,00050
1010840,1,2018,10,18,21,12,53. ,09,00029
1010840,2,2018,11,14,19,07,53. ,21,00098
1010840,1,2018,11,28,11,24,38. ,12,00021
1010840,2,2018,12,30,04,09,02. ,19,00080
1010840,1,2019,01,26,17,24,28. ,09,00018
1010840,A,2019,02,21,21,22,53. ,45,01376
1010840,1,2019,03,02,12,24,49. ,13,00033
1010840,1,2019,04,11,17,19,58. ,12,00016
1010840,1,2019,04,15,05,29,48. ,08,00016
1010840,3,2019,04,28,02,25,20. ,26,00123
1010840,1,2019,05,31,22,49,17. ,11,00038
1010840,1,2019,07,25,15,10,13. ,10,00117
1010840,2,2019,08,01,19,31,32. ,21,00466
1010840,2,2019,08,29,08,47,51. ,17,00034
1010840,1,2019,12,16,06,52,23. ,13,00037
1010840,1,2019,12,19,15,23,03. ,07,00013
1010840,1,2020,02,13,19,36,25. ,11,00033
1010840,1,2020,03,28,09,58,34. ,13,00035
1010840,1,2020,04,20,05,41,16. ,08,00011
1010840,1,2020,05,31,03,14,45. ,12,00034
1010840,1,2020,11,06,17,58,05. ,08,00012
1010840,1,2020,11,07,02,18,24. ,05,00011
1010840,1,2020,12,01,07,57,24. ,10,00011
1010840,1,2020,12,12,16,20,24. ,11,00021
1010840,2,2020,12,21,02,24,26. ,18,00047
