station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5002931,1,2000,05,16,04,09,08,00032
5002931,1,2000,06,05,09,54,11,00058
5002931,2,2000,06,07,06,17,22,00072
5002931,2,2000,10,06,13,31,24,00101
5002931,2,2000,10,31,01,43,15,00060
5002931,1,2001,01,06,11,48,12,00059
5002931,2,2001,01,12,08,00,22,00067
5002931,1,2001,01,26,08,42,08,00035
5002931,1,2001,02,23,07,24,11,00036
5002931,2,2001,04,16,19,05,22,00230
5002931,1,2001,08,25,22,21,10,00051
5002931,2,2001,12,28,03,28,19,00097
5002931,1,2002,07,16,20,09,10,00079
5002931,2,2002,09,04,18,06,16,00157
5002931,1,2002,09,13,07,36,05,00082
5002931,1,2002,11,19,18,36,14,00118
5002931,1,2002,11,19,18,38,06,00055
5002931,2,2003,03,13,21,05,16,00102
5002931,2,2003,12,23,14,34,21,00210
5002931,1,2004,05,09,04,49,07,00046
5002931,2,2004,09,05,19,07,21,00091
5002931,3,2004,09,05,23,58,26,00185
5002931,2,2004,09,07,08,30,16,00061
5002931,1,2004,10,05,08,34,06,00030
5002931,2,2005,03,20,10,56,17,00025
5002931,1,2005,12,24,11,02,13,00058
5002931,1,2006,02,16,23,11,08,00041
5002931,1,2007,01,22,02,16,13,00076
5002931,1,2007,02,25,08,29,05,00067
5002931,2,2007,03,25,09,42,22,00076
5002931,2,2007,04,15,12,19,16,00072
5002931,2,2008,08,08,04,35,15,00087
5002931,2,2008,08,30,18,28,16,00133
5002931,1,2008,10,01,09,25,13,00129
5002931,1,2008,11,03,11,35,09,00069
5002931,2,2009,02,18,06,47,18,00150
5002931,2,2009,08,11,05,08,19,00059
5002931,1,2009,11,22,23,49,07,00078
5002931,1,2009,11,22,23,52,06,00049
5002931,1,2010,07,21,06,20,08,00030
5002931,2,2011,03,11,14,50,23,00065
5002931,2,2011,03,11,15,18,18,00032
5002931,1,2011,04,18,17,16,10,00114
5002931,2,2011,12,14,13,01,19,00104
5002931,1,2012,05,05,18,57,09,00044
5002931,2,2013,04,13,05,34,15,00044
5002931,2,2014,03,14,02,08,16,00038
5002931,1,2014,06,11,19,52,08,00054
5002931,1,2014,08,06,01,17,14,00069
5002931,1,2014,09,14,15,57,13,00103
5002931,1,2014,11,25,21,21,06,00074
5002931,2,2014,12,26,22,30,19,00179
5002931,2,2015,03,04,00,04,17,00161
5002931,2,2015,05,30,20,27,15,00027
5002931,2,2016,04,16,01,28,15,00026
5002931,2,2016,10,21,14,07,23,00077
5002931,1,2017,05,27,22,50,12,00046
5002931,2,2017,06,25,07,03,17,00050
